5249.755714713735	11.0
5250.190001876395	12.0
5250.624262304297	14.0
5251.058495990705	18.0
5251.492702928888	23.0
5251.926883112113	29.0
5252.361036533647	36.0
5252.795163186759	41.0
5253.229263064715	34.0
5253.663336160784	31.0
5254.0973824682305	28.0
5254.5314019803245	23.0
5254.965394690333	15.0
5255.399360591524	12.0
5255.833299677162	11.0
5256.267211940519	10.0
5256.701097374858	7.0
5257.13495597345	6.0
5257.5687877295595	6.0
5258.002592636457	5.0
5258.436370687406	4.0
5258.870121875679	5.0
5259.303846194539	6.0
5259.737543637255	4.0
5260.171214197095	4.0
5260.604857867326	4.0
5261.0384746412155	4.0
5261.4720645120315	6.0
5261.905627473039	8.0
5262.3391635175085	6.0
5262.772672638706	7.0
5263.2061548299	8.0
5263.639610084357	8.0
5264.073038395343	8.0
5264.506439756129	9.0
5264.939814159979	10.0
5265.373161600162	10.0
5265.806482069946	9.0
5266.239775562598	9.0
5266.673042071385	11.0
5267.106281589574	9.0
5267.539494110433	11.0
5267.972679627231	10.0
5268.4058381332325	11.0
5268.838969621707	11.0
5269.272074085921	11.0
5269.705151519143	9.0
5270.1382019146395	8.0
5270.571225265679	8.0
5271.004221565527	6.0
5271.437190807453	6.0
5271.870132984722	6.0
5272.303048090604	3.0
5272.735936118365	4.0
5273.168797061273	4.0
5273.601630912596	5.0
5274.0344376656	4.0
5274.467217313554	5.0
5274.899969849725	5.0
5275.332695267379	4.0
5275.765393559785	4.0
5276.19806472021	4.0
5276.630708741921	4.0
5277.063325618186	5.0
5277.495915342272	5.0
5277.928477907448	5.0
5278.361013306979	6.0
5278.793521534134	8.0
5279.22600258218	9.0
5279.658456444385	11.0
5280.090883114015	11.0
5280.5232825843395	12.0
5280.955654848623	14.0
5281.387999900137	14.0
5281.820317732146	13.0
5282.252608337918	10.0
5282.6848717107205	11.0
5283.117107843821	8.0
5283.5493167304885	8.0
5283.981498363987	9.0
5284.413652737587	10.0
5284.845779844554	11.0
5285.277879678158	14.0
5285.709952231663	14.0
5286.141997498339	15.0
5286.574015471452	15.0
5287.006006144271	13.0
5287.4379695100615	11.0
5287.869905562093	10.0
5288.301814293631	9.0
5288.733695697944	7.0
5289.165549768299	7.0
5289.597376497964	9.0
5290.029175880207	8.0
5290.460947908294	9.0
5290.892692575493	10.0
5291.324409875072	11.0
5291.756099800296	8.0
5292.187762344436	10.0
5292.619397500758	10.0
5293.051005262529	9.0
5293.482585623017	10.0
5293.914138575488	10.0
5294.3456641132125	9.0
5294.777162229454	10.0
5295.208632917484	11.0
5295.640076170566	11.0
5296.071491981971	10.0
5296.502880344964	13.0
5296.934241252814	14.0
5297.365574698786	12.0
5297.796880676151	11.0
5298.228159178174	10.0
5298.659410198123	8.0
5299.0906337292645	8.0
5299.521829764869	7.0
5299.9529982982	8.0
5300.3841393225275	11.0
5300.815252831118	9.0
5301.24633881724	8.0
5301.677397274159	7.0
5302.108428195144	6.0
5302.539431573463	5.0
5302.970407402381	3.0
5303.401355675169	5.0
5303.83227638509	7.0
5304.263169525415	8.0
5304.69403508941	8.0
5305.124873070343	9.0
5305.555683461481	9.0
5305.986466256091	10.0
5306.417221447442	10.0
5306.8479490288	7.0
5307.278648993432	8.0
5307.709321334608	8.0
5308.139966045593	8.0
5308.570583119656	8.0
5309.001172550063	9.0
5309.431734330082	9.0
5309.86226845298	8.0
5310.292774912026	7.0
5310.723253700486	9.0
5311.153704811628	11.0
5311.584128238719	11.0
5312.014523975027	11.0
5312.44489201382	10.0
5312.875232348364	9.0
5313.305544971928	9.0
5313.735829877777	6.0
5314.166087059181	7.0
5314.596316509406	8.0
5315.026518221721	7.0
5315.456692189391	7.0
5315.886838405686	8.0
5316.3169568638705	9.0
5316.747047557215	8.0
5317.177110478985	9.0
5317.60714562245	8.0
5318.0371529808735	8.0
5318.467132547527	8.0
5318.897084315677	6.0
5319.327008278589	5.0
5319.756904429532	5.0
5320.186772761775	4.0
5320.616613268581	3.0
5321.046425943222	5.0
5321.476210778962	2.0
5321.90596776907	4.0
5322.335696906815	3.0
5322.765398185462	4.0
5323.19507159828	4.0
5323.624717138535	4.0
5324.054334799495	5.0
5324.483924574428	4.0
5324.913486456602	4.0
5325.343020439283	4.0
5325.772526515739	4.0
5326.202004679236	5.0
5326.631454923045	6.0
5327.060877240429	6.0
5327.49027162466	6.0
5327.919638069002	9.0
5328.348976566725	9.0
5328.778287111093	10.0
5329.207569695377	12.0
5329.636824312842	12.0
5330.066050956758	11.0
5330.495249620389	12.0
5330.924420297005	11.0
5331.353562979873	9.0
5331.78267766226	7.0
5332.211764337434	6.0
5332.640822998661	6.0
5333.069853639211	4.0
5333.498856252349	3.0
5333.927830831343	4.0
5334.356777369462	4.0
5334.785695859972	4.0
5335.214586296141	4.0
5335.643448671235	3.0
5336.072282978524	4.0
5336.501089211273	4.0
5336.929867362751	5.0
5337.3586174262255	4.0
5337.787339394962	5.0
5338.216033262231	5.0
5338.644699021297	4.0
5339.073336665429	4.0
5339.501946187895	3.0
5339.930527581961	4.0
5340.359080840894	4.0
5340.787605957965	5.0
5341.216102926437	5.0
5341.644571739579	5.0
5342.073012390661	4.0
5342.501424872946	4.0
5342.929809179705	4.0
5343.358165304204	6.0
5343.786493239711	7.0
5344.214792979492	8.0
5344.643064516817	8.0
5345.07130784495	10.0
5345.499522957162	10.0
5345.927709846718	12.0
5346.3558685068865	13.0
5346.783998930935	14.0
5347.212101112131	13.0
5347.64017504374	13.0
5348.068220719033	14.0
5348.4962381312735	12.0
5348.924227273733	9.0
5349.3521881396755	9.0
5349.78012072237	8.0
5350.208025015084	9.0
5350.635901011085	11.0
5351.063748703639	11.0
5351.491568086016	11.0
5351.919359151481	9.0
5352.347121893303	8.0
5352.774856304749	6.0
5353.202562379086	6.0
5353.630240109583	5.0
5354.057889489504	6.0
5354.4855105121205	5.0
5354.9131031706975	6.0
5355.340667458504	5.0
5355.768203368805	7.0
5356.195710894871	9.0
5356.623190029966	13.0
5357.050640767361	16.0
5357.478063100321	21.0
5357.905457022115	23.0
5358.332822526009	20.0
5358.760159605272	17.0
5359.18746825317	15.0
5359.614748462971	11.0
5360.042000227942	8.0
5360.469223541351	6.0
5360.896418396466	5.0
5361.3235847865535	4.0
5361.750722704881	5.0
5362.177832144716	5.0
5362.604913099327	6.0
5363.03196556198	7.0
5363.458989525943	7.0
5363.885984984484	6.0
5364.3129519308695	6.0
5364.739890358367	7.0
5365.1668002602455	5.0
5365.59368162977	5.0
5366.02053446021	4.0
5366.447358744831	5.0
5366.874154476903	5.0
5367.30092164969	5.0
5367.727660256463	5.0
5368.154370290487	3.0
5368.581051745032	4.0
5369.007704613362	4.0
5369.434328888748	5.0
5369.860924564454	4.0
5370.28749163375	5.0
5370.714030089902	5.0
5371.140539926178	8.0
5371.567021135846	9.0
5371.993473712172	13.0
5372.419897648426	14.0
5372.846292937871	16.0
5373.2726595737795	13.0
5373.698997549416	13.0
5374.125306858049	12.0
5374.551587492945	10.0
5374.977839447372	8.0
5375.404062714598	7.0
5375.830257287889	7.0
5376.256423160514	5.0
5376.68256032574	6.0
5377.108668776833	6.0
5377.534748507063	5.0
5377.960799509696	6.0
5378.386821777999	6.0
5378.812815305239	6.0
5379.238780084686	4.0
5379.664716109605	5.0
5380.090623373266	5.0
5380.516501868932	4.0
5380.942351589874	4.0
5381.36817252936	4.0
5381.793964680655	4.0
5382.219728037028	5.0
5382.645462591746	6.0
5383.071168338076	6.0
5383.496845269286	6.0
5383.922493378644	9.0
5384.348112659416	8.0
5384.773703104871	8.0
5385.199264708274	7.0
5385.624797462895	6.0
5386.050301362001	6.0
5386.475776398858	7.0
5386.901222566735	8.0
5387.326639858899	8.0
5387.752028268617	10.0
5388.177387789157	10.0
5388.602718413786	11.0
5389.028020135772	10.0
5389.453292948381	9.0
5389.878536844883	9.0
5390.303751818543	7.0
5390.728937862628	6.0
5391.1540949704095	6.0
5391.579223135151	8.0
5392.004322350122	9.0
5392.429392608588	9.0
5392.854433903819	10.0
5393.279446229079	13.0
5393.7044295776395	12.0
5394.129383942765	11.0
5394.554309317725	10.0
5394.979205695784	9.0
5395.404073070213	8.0
5395.828911434276	8.0
5396.253720781244	11.0
5396.678501104381	13.0
5397.103252396957	12.0
5397.527974652238	13.0
5397.952667863493	12.0
5398.377332023987	9.0
5398.80196712699	7.0
5399.226573165767	8.0
5399.651150133588	7.0
5400.075698023718	6.0
5400.500216829426	8.0
5400.9247065439795	10.0
5401.349167160645	13.0
5401.773598672691	14.0
5402.198001073383	13.0
5402.622374355992	12.0
5403.046718513781	11.0
5403.471033540021	8.0
5403.895319427978	6.0
5404.31957617092	5.0
5404.743803762113	6.0
5405.168002194827	9.0
5405.592171462326	12.0
5406.016311557881	15.0
5406.440422474757	16.0
5406.864504206223	17.0
5407.288556745544	15.0
5407.712580085991	15.0
5408.136574220828	14.0
5408.5605391433255	13.0
5408.9844748467485	13.0
5409.408381324366	13.0
5409.832258569444	15.0
5410.256106575252	14.0
5410.6799253350555	12.0
5411.103714842122	12.0
5411.5274750897215	10.0
5411.951206071118	7.0
5412.374907779581	6.0
5412.798580208378	6.0
5413.2222233507755	6.0
5413.645837200041	6.0
5414.069421749443	5.0
5414.492976992247	5.0
5414.916502921723	5.0
5415.339999531136	4.0
5415.763466813756	6.0
5416.186904762847	6.0
5416.610313371681	6.0
5417.03369263352	4.0
5417.457042541637	5.0
5417.880363089295	6.0
5418.303654269765	6.0
5418.726916076311	8.0
5419.150148502203	15.0
5419.573351540706	24.0
5419.99652518509	29.0
5420.419669428622	37.0
5420.842784264569	41.0
5421.265869686198	34.0
5421.688925686776	29.0
5422.111952259573	23.0
5422.534949397853	18.0
5422.9579170948855	10.0
5423.380855343938	6.0
5423.803764138277	4.0
5424.22664347117	6.0
5424.649493335886	4.0
5425.072313725691	4.0
5425.495104633853	5.0
5425.917866053638	4.0
5426.3405979783165	5.0
5426.763300401152	4.0
5427.185973315416	4.0
5427.608616714372	5.0
5428.031230591291	5.0
5428.453814939438	4.0
5428.876369752083	7.0
5429.29889502249	7.0
5429.721390743928	5.0
5430.143856909666	5.0
5430.5662935129685	5.0
5430.988700547106	5.0
5431.411078005343	5.0
5431.833425880951	4.0
5432.2557441671925	4.0
5432.678032857339	4.0
5433.100291944655	4.0
5433.522521422409	3.0
5433.944721283869	4.0
5434.3668915223025	4.0
5434.789032130976	5.0
5435.211143103158	4.0
5435.633224432115	5.0
5436.055276111115	6.0
5436.4772981334245	4.0
5436.899290492313	5.0
5437.321253181046	8.0
5437.743186192893	12.0
5438.165089521118	15.0
5438.586963158991	19.0
5439.00880709978	26.0
5439.43062133675	28.0
5439.852405863171	25.0
5440.274160672308	24.0
5440.695885757432	23.0
5441.117581111806	23.0
5441.539246728701	22.0
5441.960882601382	24.0
5442.3824887231185	25.0
5442.804065087176	26.0
5443.225611686824	20.0
5443.6471285153275	16.0
5444.068615565957	12.0
5444.490072831976	11.0
5444.911500306656	8.0
5445.332897983262	6.0
5445.754265855062	5.0
5446.175603915323	6.0
5446.596912157314	5.0
5447.018190574301	6.0
5447.439439159552	6.0
5447.8606579063335	7.0
5448.281846807915	10.0
5448.703005857561	12.0
5449.124135048542	22.0
5449.5452343741235	36.0
5449.966303827573	48.0
5450.387343402159	62.0
5450.808353091148	71.0
5451.229332887809	67.0
5451.6502827854065	56.0
5452.0712027772115	50.0
5452.492092856488	40.0
5452.912953016506	29.0
5453.333783250532	20.0
5453.754583551834	18.0
5454.175353913678	16.0
5454.596094329333	19.0
5455.016804792065	22.0
5455.437485295143	24.0
5455.858135831833	29.0
5456.278756395404	37.0
5456.699346979122	35.0
5457.119907576256	34.0
5457.540438180071	28.0
5457.960938783837	23.0
5458.38140938082	17.0
5458.801849964288	11.0
5459.222260527507	8.0
5459.642641063747	6.0
5460.062991566275	6.0
5460.483312028356	7.0
5460.90360244326	6.0
5461.323862804253	4.0
5461.744093104602	4.0
5462.164293337576	3.0
5462.584463496443	4.0
5463.004603574467	4.0
5463.42471356492	5.0
5463.844793461066	5.0
5464.264843256174	4.0
5464.68486294351	7.0
5465.104852516343	9.0
5465.52481196794	8.0
5465.944741291569	11.0
5466.364640480496	9.0
5466.78450952799	10.0
5467.204348427316	10.0
5467.624157171744	10.0
5468.043935754541	10.0
5468.4636841689735	7.0
5468.88340240831	8.0
5469.303090465817	6.0
5469.722748334763	6.0
5470.1423760084135	5.0
5470.561973480038	7.0
5470.981540742903	8.0
5471.401077790277	9.0
5471.820584615425	10.0
5472.240061211618	14.0
5472.65950757212	15.0
5473.0789236902	14.0
5473.498309559125	11.0
5473.917665172164	9.0
5474.336990522582	8.0
5474.756285603648	5.0
5475.1755504086295	4.0
5475.594784930793	4.0
5476.013989163406	4.0
5476.4331630997385	3.0
5476.852306733054	2.0
5477.2714200566215	4.0
5477.690503063711	5.0
5478.109555747586	3.0
5478.528578101515	3.0
5478.9475701187675	5.0
5479.36653179261	4.0
5479.785463116308	4.0
5480.204364083132	4.0
5480.623234686345	5.0
5481.042074919221	5.0
5481.4608847750205	5.0
5481.879664247017	6.0
5482.298413328473	5.0
5482.71713201266	6.0
5483.135820292841	6.0
5483.554478162288	5.0
5483.9731056142655	4.0
5484.391702642043	7.0
5484.810269238886	7.0
5485.228805398063	7.0
5485.64731111284	9.0
5486.065786376487	7.0
5486.4842311822695	7.0
5486.902645523455	6.0
5487.3210293933125	8.0
5487.739382785108	8.0
5488.15770569211	7.0
5488.575998107584	9.0
5488.9942600248	10.0
5489.412491437023	10.0
5489.830692337523	10.0
5490.248862719564	11.0
5490.667002576418	10.0
5491.085111901349	12.0
5491.503190687625	10.0
5491.921238928514	11.0
5492.339256617283	15.0
5492.7572437472	30.0
5493.1752003115325	57.0
5493.593126303547	91.0
5494.011021716513	121.0
5494.428886543695	154.0
5494.846720778362	174.0
5495.264524413782	165.0
5495.682297443222	150.0
5496.100039859948	118.0
5496.517751657229	86.0
5496.935432828333	57.0
5497.353083366526	31.0
5497.770703265078	18.0
5498.188292517252	15.0
5498.605851116319	16.0
5499.023379055545	13.0
5499.440876328198	11.0
5499.858342927546	11.0
5500.275778846855	7.0
5500.693184079393	8.0
5501.110558618428	8.0
5501.527902457226	9.0
5501.945215589058	8.0
5502.362498007186	9.0
5502.779749704882	10.0
5503.196970675412	16.0
5503.614160912042	22.0
5504.031320408041	31.0
5504.448449156677	37.0
5504.865547151217	45.0
5505.282614384927	46.0
5505.699650851076	40.0
5506.116656542929	34.0
5506.533631453758	29.0
5506.950575576826	23.0
5507.367488905404	11.0
5507.784371432756	9.0
5508.201223152153	7.0
5508.618044056859	5.0
5509.034834140144	5.0
5509.451593395273	5.0
5509.8683218155165	4.0
5510.285019394139	5.0
5510.701686124411	4.0
5511.118321999596	3.0
5511.534927012966	3.0
5511.951501157785	4.0
5512.368044427322	5.0
5512.784556814843	6.0
5513.2010383136185	6.0
5513.6174889169115	7.0
5514.033908617994	5.0
5514.45029741013	4.0
5514.866655286589	4.0
5515.282982240637	4.0
5515.699278265542	2.0
5516.115543354572	3.0
5516.5317775009935	4.0
5516.947980698075	6.0
5517.3641529390825	4.0
5517.780294217286	5.0
5518.19640452595	5.0
5518.612483858344	5.0
5519.028532207733	4.0
5519.444549567388	4.0
5519.860535930574	4.0
5520.2764912905595	3.0
5520.69241564061	4.0
5521.108308973996	5.0
5521.5241712839825	5.0
5521.940002563839	7.0
5522.355802806829	10.0
5522.771572006225	15.0
5523.187310155291	19.0
5523.6030172472965	20.0
5524.018693275507	18.0
5524.434338233192	20.0
5524.849952113616	17.0
5525.26553491005	14.0
5525.681086615759	9.0
5526.096607224012	7.0
5526.512096728075	6.0
5526.927555121217	6.0
5527.3429823967035	7.0
5527.758378547803	7.0
5528.173743567784	6.0
5528.589077449911	5.0
5529.004380187455	6.0
5529.419651773682	5.0
5529.834892201859	4.0
5530.250101465252	4.0
5530.665279557132	5.0
5531.080426470763	5.0
5531.4955421994155	5.0
5531.910626736354	7.0
5532.325680074849	9.0
5532.740702208164	11.0
5533.155693129571	12.0
5533.5706528323335	12.0
5533.985581309722	10.0
5534.400478555001	10.0
5534.815344561441	9.0
5535.230179322308	8.0
5535.644982830868	6.0
5536.059755080391	5.0
5536.474496064143	5.0
5536.889205775392	4.0
5537.303884207405	6.0
5537.71853135345	4.0
5538.133147206793	5.0
5538.547731760704	4.0
5538.962285008447	6.0
5539.376806943294	6.0
5539.791297558508	6.0
5540.205756847358	7.0
5540.620184803112	6.0
5541.034581419039	5.0
5541.448946688402	5.0
5541.863280604473	6.0
5542.277583160517	5.0
5542.691854349802	5.0
5543.106094165595	6.0
5543.520302601164	7.0
5543.934479649776	6.0
5544.3486253046985	7.0
5544.762739559201	5.0
5545.176822406547	7.0
5545.590873840007	5.0
5546.004893852847	3.0
5546.4188824383355	4.0
5546.832839589739	4.0
5547.246765300326	4.0
5547.660659563363	4.0
5548.074522372118	3.0
5548.488353719857	3.0
5548.90215359985	5.0
5549.315922005362	5.0
5549.729658929662	5.0
5550.143364366017	7.0
5550.557038307694	10.0
5550.970680747961	14.0
5551.384291680085	19.0
5551.797871097334	23.0
5552.211418992975	25.0
5552.624935360276	30.0
5553.038420192504	32.0
5553.451873482926	27.0
5553.865295224809	23.0
5554.278685411424	22.0
5554.692044036034	18.0
5555.105371091909	21.0
5555.518666572315	43.0
5555.9319304705205	75.0
5556.345162779792	106.0
5556.758363493399	134.0
5557.171532604606	161.0
5557.584670106683	168.0
5557.997775992895	150.0
5558.410850256512	137.0
5558.8238928908	112.0
5559.236903889027	80.0
5559.6498832444595	47.0
5560.062830950366	24.0
5560.475747000013	16.0
5560.88863138667	10.0
5561.301484103601	8.0
5561.714305144076	7.0
5562.127094501362	6.0
5562.539852168727	6.0
5562.952578139436	6.0
5563.365272406759	6.0
5563.777934963962	6.0
5564.190565804314	5.0
5564.603164921081	5.0
5565.015732307531	3.0
5565.428267956931	6.0
5565.840771862549	4.0
5566.253244017653	6.0
5566.665684415509	3.0
5567.078093049385	4.0
5567.490469912548	6.0
5567.902814998268	6.0
5568.315128299808	7.0
5568.72740981044	9.0
5569.139659523427	17.0
5569.551877432041	28.0
5569.964063529546	42.0
5570.376217809212	52.0
5570.788340264304	65.0
5571.2004308880905	70.0
5571.612489673838	66.0
5572.024516614818	57.0
5572.436511704293	51.0
5572.848474935531	38.0
5573.2604063018025	23.0
5573.672305796373	12.0
5574.08417341251	9.0
5574.4960091434805	13.0
5574.907812982554	17.0
5575.319584922995	20.0
5575.731324958074	24.0
5576.143033081055	29.0
5576.554709285209	27.0
5576.966353563801	26.0
5577.377965910099	24.0
5577.789546317371	20.0
5578.201094778885	14.0
5578.612611287906	12.0
5579.0240958377035	11.0
5579.435548421545	9.0
5579.8469690326965	9.0
5580.2583576644265	10.0
5580.669714310003	10.0
5581.081038962691	8.0
5581.492331615762	8.0
5581.903592262479	7.0
5582.314820896112	6.0
5582.726017509929	5.0
5583.137182097195	6.0
5583.548314651181	4.0
5583.95941516515	4.0
5584.370483632373	4.0
5584.7815200461155	6.0
5585.192524399647	5.0
5585.603496686232	9.0
5586.0144368991405	10.0
5586.425345031638	9.0
5586.836221076995	13.0
5587.247065028474	14.0
5587.657876879347	15.0
5588.06865662288	13.0
5588.479404252339	10.0
5588.890119760993	9.0
5589.30080314211	5.0
5589.711454388956	4.0
5590.122073494798	3.0
5590.5326604529055	3.0
5590.943215256545	3.0
5591.353737898983	4.0
5591.764228373488	4.0
5592.174686673327	4.0
5592.585112791768	4.0
5592.995506722078	5.0
5593.405868457524	5.0
5593.816197991375	7.0
5594.226495316896	10.0
5594.636760427357	11.0
5595.046993316024	16.0
5595.4571939761645	17.0
5595.867362401046	22.0
5596.277498583937	21.0
5596.687602518103	22.0
5597.097674196813	20.0
5597.507713613333	18.0
5597.917720760934	17.0
5598.327695632878	17.0
5598.737638222437	19.0
5599.147548522876	19.0
5599.557426527464	19.0
5599.967272229465	17.0
5600.377085622152	19.0
5600.786866698788	16.0
5601.196615452642	15.0
5601.606331876982	13.0
5602.016015965074	12.0
5602.425667710188	15.0
5602.835287105588	29.0
5603.244874144544	59.0
5603.654428820321	97.0
5604.063951126191	130.0
5604.473441055416	160.0
5604.882898601267	195.0
5605.292323757009	204.0
5605.701716515913	190.0
5606.111076871242	157.0
5606.520404816268	129.0
5606.929700344254	98.0
5607.338963448471	56.0
5607.748194122185	23.0
5608.157392358663	14.0
5608.566558151173	10.0
5608.975691492982	9.0
5609.384792377358	0.0
5609.793860797569	0.0
5610.2028967468805	0.0
5610.6119002185615	0.0
5611.020871205879	0.0
