4639.9648760136215	9.0
4640.2913219412885	8.0
4640.617745359858	7.0
4640.9441462628665	7.0
4641.270524643845	9.0
4641.5968804963295	8.0
4641.923213813851	9.0
4642.2495245899445	10.0
4642.575812818144	8.0
4642.902078491983	8.0
4643.228321604995	9.0
4643.554542150713	8.0
4643.88074012267	7.0
4644.206915514404	7.0
4644.533068319443	6.0
4644.859198531324	7.0
4645.1853061435795	8.0
4645.511391149745	9.0
4645.83745354335	7.0
4646.163493317932	9.0
4646.489510467024	9.0
4646.815504984158	14.0
4647.141476862869	13.0
4647.46742609669	10.0
4647.793352679155	11.0
4648.119256603798	12.0
4648.445137864152	12.0
4648.770996453751	9.0
4649.096832366128	10.0
4649.4226455948165	9.0
4649.748436133353	9.0
4650.074203975267	15.0
4650.399949114095	17.0
4650.72567154337	18.0
4651.051371256624	19.0
4651.377048247393	20.0
4651.702702509209	21.0
4652.028334035607	19.0
4652.35394282012	16.0
4652.679528856282	15.0
4653.005092137625	12.0
4653.330632657684	14.0
4653.656150409994	14.0
4653.981645388085	14.0
4654.307117585495	16.0
4654.632566995753	14.0
4654.957993612397	16.0
4655.283397428959	19.0
4655.608778438971	20.0
4655.934136635969	30.0
4656.259472013485	37.0
4656.584784565053	85.0
4656.910074284207	281.0
4657.235341164482	456.0
4657.56058519941	500.0
4657.885806382523	509.0
4658.211004707358	511.0
4658.536180167447	506.0
4658.8613327563235	464.0
4659.186462467522	311.0
4659.511569294575	114.0
4659.836653231017	44.0
4660.161714270382	28.0
4660.486752406203	24.0
4660.811767632013	21.0
4661.136759941345	17.0
4661.461729327736	15.0
4661.786675784717	15.0
4662.111599305823	14.0
4662.436499884586	13.0
4662.76137751454	11.0
4663.08623218922	11.0
4663.411063902158	11.0
4663.73587264689	9.0
4664.060658416947	9.0
4664.385421205865	9.0
4664.710161007175	10.0
4665.034877814412	9.0
4665.35957162111	8.0
4665.684242420803	9.0
4666.008890207024	9.0
4666.333514973306	8.0
4666.658116713183	10.0
4666.982695420189	8.0
4667.307251087857	8.0
4667.631783709723	8.0
4667.956293279317	8.0
4668.280779790176	7.0
4668.605243235831	8.0
4668.9296836098165	6.0
4669.254100905668	8.0
4669.578495116916	7.0
4669.9028662370965	7.0
4670.227214259742	7.0
4670.5515391783865	6.0
4670.875840986564	7.0
4671.200119677807	7.0
4671.524375245652	6.0
4671.848607683628	7.0
4672.172816985272	7.0
4672.497003144117	7.0
4672.821166153697	6.0
4673.145306007545	7.0
4673.469422699194	7.0
4673.793516222179	6.0
4674.117586570033	7.0
4674.441633736289	6.0
4674.765657714483	6.0
4675.089658498146	6.0
4675.4136360808125	7.0
4675.737590456016	6.0
4676.06152161729	7.0
4676.3854295581705	6.0
4676.709314272188	6.0
4677.0331757528775	7.0
4677.357013993772	6.0
4677.680828988407	6.0
4678.004620730313	5.0
4678.328389213026	6.0
4678.65213443008	7.0
4678.9758563750065	6.0
4679.299555041342	6.0
4679.623230422617	7.0
4679.946882512367	6.0
4680.270511304126	6.0
4680.594116791425	6.0
4680.917698967802	7.0
4681.241257826787	8.0
4681.564793361914	11.0
4681.888305566719	8.0
4682.211794434734	7.0
4682.535259959493	7.0
4682.858702134528	10.0
4683.1821209533755	9.0
4683.505516409567	9.0
4683.828888496636	7.0
4684.152237208119	7.0
4684.4755625375465	7.0
4684.798864478454	6.0
4685.122143024373	6.0
4685.445398168839	6.0
4685.768629905387	5.0
4686.091838227548	6.0
4686.415023128856	4.0
4686.738184602845	6.0
4687.06132264305	7.0
4687.384437243002	5.0
4687.707528396236	7.0
4688.030596096287	6.0
4688.353640336687	6.0
4688.67666111097	5.0
4688.999658412669	6.0
4689.322632235318	6.0
4689.645582572453	7.0
4689.968509417604	6.0
4690.291412764307	7.0
4690.614292606094	6.0
4690.9371489365	6.0
4691.259981749059	6.0
4691.582791037302	5.0
4691.905576794767	6.0
4692.228339014982	5.0
4692.551077691486	6.0
4692.87379281781	6.0
4693.196484387487	6.0
4693.519152394053	6.0
4693.84179683104	5.0
4694.164417691982	6.0
4694.487014970412	6.0
4694.809588659864	7.0
4695.132138753873	7.0
4695.45466524597	5.0
4695.777168129692	7.0
4696.09964739857	8.0
4696.422103046139	6.0
4696.744535065931	6.0
4697.066943451481	6.0
4697.389328196324	6.0
4697.71168929399	7.0
4698.034026738016	7.0
4698.356340521934	7.0
4698.678630639277	5.0
4699.000897083581	4.0
4699.323139848377	6.0
4699.645358927201	6.0
4699.967554313585	7.0
4700.289726001064	7.0
4700.61187398317	7.0
4700.933998253437	9.0
4701.2560988054	22.0
4701.578175632591	42.0
4701.900228728546	44.0
4702.222258086796	46.0
4702.544263700875	47.0
4702.866245564319	50.0
4703.188203670658	46.0
4703.510138013429	39.0
4703.832048586164	25.0
4704.153935382396	15.0
4704.4757983956615	13.0
4704.79763761949	10.0
4705.1194530474195	9.0
4705.44124467298	9.0
4705.763012489708	8.0
4706.084756491135	8.0
4706.406476670794	7.0
4706.728173022222	6.0
4707.04984553895	6.0
4707.3714942145125	6.0
4707.693119042443	9.0
4708.014720016275	9.0
4708.336297129543	8.0
4708.657850375778	8.0
4708.979379748518	10.0
4709.300885241292	8.0
4709.622366847638	10.0
4709.943824561085	11.0
4710.2652583751715	10.0
4710.586668283428	9.0
4710.908054279388	9.0
4711.2294163565875	10.0
4711.550754508558	11.0
4711.872068728833	10.0
4712.193359010949	9.0
4712.514625348436	7.0
4712.835867734831	8.0
4713.157086163664	6.0
4713.478280628471	6.0
4713.799451122786	7.0
4714.120597640142	7.0
4714.441720174072	6.0
4714.76281871811	6.0
4715.08389326579	7.0
4715.404943810645	8.0
4715.72597034621	8.0
4716.046972866017	8.0
4716.367951363601	8.0
4716.688905832494	8.0
4717.009836266231	9.0
4717.330742658346	8.0
4717.6516250023715	8.0
4717.972483291842	8.0
4718.293317520291	9.0
4718.6141276812505	8.0
4718.934913768257	9.0
4719.255675774841	10.0
4719.576413694538	10.0
4719.897127520883	10.0
4720.217817247407	10.0
4720.538482867645	15.0
4720.859124375131	17.0
4721.179741763397	17.0
4721.5003350259785	18.0
4721.820904156407	18.0
4722.141449148219	20.0
4722.461969994945	20.0
4722.7824666901215	19.0
4723.102939227281	16.0
4723.423387599956	14.0
4723.743811801683	14.0
4724.064211825992	17.0
4724.38458766642	18.0
4724.704939316498	19.0
4725.0252667697605	26.0
4725.345570019742	39.0
4725.665849059975	114.0
4725.9861038839945	283.0
4726.306334485333	372.0
4726.626540857524	398.0
4726.946722994102	402.0
4727.2668808886	386.0
4727.5870145345525	380.0
4727.907123925492	342.0
4728.227209054953	201.0
4728.547269916468	72.0
4728.867306503573	34.0
4729.187318809799	27.0
4729.507306828681	22.0
4729.827270553753	18.0
4730.147209978547	20.0
4730.467125096598	21.0
4730.78701590144	29.0
4731.106882386605	58.0
4731.4267245456285	76.0
4731.746542372042	83.0
4732.066335859382	83.0
4732.38610500118	87.0
4732.705849790969	83.0
4733.025570222286	78.0
4733.345266288661	55.0
4733.66493798363	30.0
4733.984585300725	19.0
4734.3042082334805	22.0
4734.62380677543	46.0
4734.943380920107	116.0
4735.262930661047	177.0
4735.58245599178	194.0
4735.901956905842	194.0
4736.221433396768	193.0
4736.540885458087	187.0
4736.860313083338	176.0
4737.179716266051	119.0
4737.499094999762	48.0
4737.818449278003	24.0
4738.137779094307	16.0
4738.4570844422105	13.0
4738.776365315244	13.0
4739.095621706943	11.0
4739.414853610841	12.0
4739.734061020471	12.0
4740.053243929367	10.0
4740.372402331063	11.0
4740.691536219093	11.0
4741.010645586988	11.0
4741.329730428286	11.0
4741.648790736516	10.0
4741.967826505214	9.0
4742.286837727915	9.0
4742.60582439815	10.0
4742.924786509455	10.0
4743.243724055361	9.0
4743.562637029403	9.0
4743.881525425117	10.0
4744.200389236032	9.0
4744.519228455685	9.0
4744.838043077608	9.0
4745.156833095335	8.0
4745.475598502401	8.0
4745.794339292338	10.0
4746.113055458682	10.0
4746.431746994962	11.0
4746.750413894717	9.0
4747.069056151477	10.0
4747.387673758776	9.0
4747.706266710149	10.0
4748.02483499913	10.0
4748.343378619251	9.0
4748.661897564047	9.0
4748.980391827049	10.0
4749.298861401795	9.0
4749.617306281815	10.0
4749.935726460645	11.0
4750.254121931816	9.0
4750.572492688865	10.0
4750.890838725323	9.0
4751.209160034725	7.0
4751.527456610604	10.0
4751.845728446493	14.0
4752.163975535927	18.0
4752.482197872439	19.0
4752.8003954495625	19.0
4753.118568260833	17.0
4753.4367162997805	20.0
4753.754839559942	18.0
4754.072938034849	18.0
4754.391011718036	14.0
4754.709060603038	11.0
4755.0270846833855	10.0
4755.345083952615	9.0
4755.663058404258	11.0
4755.98100803185	13.0
4756.298932828924	14.0
4756.616832789012	14.0
4756.934707905651	15.0
4757.252558172371	16.0
4757.570383582709	15.0
4757.888184130196	15.0
4758.205959808367	15.0
4758.523710610756	15.0
4758.8414365308945	13.0
4759.159137562319	11.0
4759.476813698561	16.0
4759.794464933156	14.0
4760.112091259635	15.0
4760.429692671533	14.0
4760.747269162385	17.0
4761.064820725724	20.0
4761.382347355082	20.0
4761.699849043994	22.0
4762.017325785993	28.0
4762.334777574614	28.0
4762.652204403389	38.0
4762.969606265853	46.0
4763.286983155538	69.0
4763.604335065978	217.0
4763.921661990709	581.0
4764.238963923262	791.0
4764.556240857173	835.0
4764.873492785972	838.0
4765.190719703197	838.0
4765.507921602378	827.0
4765.82509847705	729.0
4766.142250320748	458.0
4766.459377127004	153.0
4766.776478889352	59.0
4767.093555601325	40.0
4767.410607256457	34.0
4767.727633848283	34.0
4768.0446353703355	35.0
4768.361611816149	32.0
4768.678563179255	28.0
4768.99548945319	28.0
4769.312390631485	27.0
4769.629266707675	25.0
4769.946117675294	20.0
4770.262943527875	14.0
4770.579744258952	12.0
4770.896519862058	12.0
4771.213270330727	11.0
4771.529995658493	11.0
4771.846695838889	11.0
4772.16337086545	11.0
4772.480020731708	11.0
4772.796645431196	11.0
4773.113244957451	10.0
4773.429819304003	10.0
4773.746368464389	10.0
4774.062892432139	10.0
4774.37939120079	8.0
4774.695864763873	9.0
4775.012313114923	7.0
4775.328736247475	7.0
4775.645134155059	7.0
4775.961506831212	7.0
4776.277854269465	8.0
4776.594176463354	8.0
4776.910473406412	8.0
4777.226745092172	8.0
4777.542991514168	8.0
4777.859212665933	8.0
4778.175408541002	8.0
4778.491579132908	6.0
4778.8077244351825	7.0
4779.123844441364	7.0
4779.4399391449815	7.0
4779.756008539571	6.0
4780.072052618665	6.0
4780.388071375798	6.0
4780.704064804504	6.0
4781.020032898316	7.0
4781.335975650767	7.0
4781.651893055392	6.0
4781.967785105724	5.0
4782.283651795296	6.0
4782.599493117642	7.0
4782.915309066297	7.0
4783.231099634792	7.0
4783.546864816663	6.0
4783.862604605443	6.0
4784.1783189946655	8.0
4784.494007977864	7.0
4784.809671548572	5.0
4785.125309700324	8.0
4785.440922426652	7.0
4785.756509721091	8.0
4786.072071577175	7.0
4786.387607988436	8.0
4786.70311894841	7.0
4787.018604450628	8.0
4787.334064488626	7.0
4787.649499055935	7.0
4787.96490814609	5.0
4788.280291752627	6.0
4788.595649869076	5.0
4788.910982488973	5.0
4789.22628960585	6.0
4789.541571213241	8.0
4789.856827304681	6.0
4790.172057873702	6.0
4790.487262913839	7.0
4790.802442418624	7.0
4791.117596381593	8.0
4791.432724796277	8.0
4791.7478276562115	11.0
4792.06290495493	8.0
4792.377956685965	9.0
4792.692982842851	10.0
4793.007983419121	11.0
4793.322958408309	10.0
4793.63790780395	9.0
4793.952831599576	8.0
4794.267729788721	7.0
4794.582602364918	6.0
4794.897449321701	6.0
4795.212270652606	5.0
4795.527066351163	5.0
4795.841836410908	6.0
4796.156580825374	6.0
4796.471299588095	6.0
4796.785992692602	7.0
4797.1006601324325	6.0
4797.415301901118	7.0
4797.729917992193	6.0
4798.044508399191	8.0
4798.359073115645	8.0
4798.673612135089	10.0
4798.988125451057	8.0
4799.3026130570815	7.0
4799.617074946698	5.0
4799.931511113439	8.0
4800.245921550839	7.0
4800.56030625243	6.0
4800.874665211745	7.0
4801.188998422322	8.0
4801.50330587769	7.0
4801.817587571386	9.0
4802.131843496941	9.0
4802.4460736478895	10.0
4802.760278017767	8.0
4803.074456600104	11.0
4803.388609388437	12.0
4803.702736376297	14.0
4804.016837557219	15.0
4804.330912924738	24.0
4804.6449624723855	64.0
4804.958986193697	181.0
4805.272984082204	257.0
4805.586956131441	284.0
4805.900902334943	287.0
4806.214822686241	279.0
4806.528717178871	281.0
4806.842585806366	260.0
4807.156428562259	180.0
4807.470245440084	73.0
4807.784036433375	28.0
4808.097801535666	17.0
4808.411540740489	13.0
4808.725254041379	12.0
4809.038941431869	10.0
4809.352602905494	10.0
4809.666238455786	9.0
4809.979848076278	8.0
4810.293431760507	9.0
4810.606989502003	8.0
4810.920521294302	7.0
4811.234027130936	8.0
4811.54750700544	6.0
4811.860960911347	7.0
4812.174388842191	6.0
4812.487790791505	5.0
4812.801166752823	6.0
4813.114516719679	5.0
4813.4278406856065	7.0
4813.741138644138	6.0
4814.054410588809	6.0
4814.367656513152	5.0
4814.680876410701	4.0
4814.994070274989	5.0
4815.30723809955	5.0
4815.62037987792	5.0
4815.933495603627	4.0
4816.246585270211	4.0
4816.559648871202	4.0
4816.872686400133	4.0
4817.185697850541	5.0
4817.498683215957	4.0
4817.811642489914	4.0
4818.124575665948	5.0
4818.437482737593	5.0
4818.750363698379	4.0
4819.063218541843	3.0
4819.376047261518	4.0
4819.688849850936	4.0
4820.001626303633	5.0
4820.314376613141	6.0
4820.627100772993	5.0
4820.939798776725	5.0
4821.252470617869	5.0
4821.56511628996	5.0
4821.877735786529	6.0
4822.190329101113	4.0
4822.502896227243	4.0
4822.815437158453	3.0
4823.127951888279	5.0
4823.4404404102515	3.0
4823.752902717907	5.0
4824.065338804777	4.0
4824.377748664395	3.0
4824.690132290296	3.0
4825.002489676013	5.0
4825.314820815081	4.0
4825.62712570103	4.0
4825.939404327398	4.0
4826.251656687717	4.0
4826.563882775518	4.0
4826.876082584339	5.0
4827.188256107711	3.0
4827.500403339169	4.0
4827.812524272245	3.0
4828.124618900473	3.0
4828.436687217389	3.0
4828.748729216523	4.0
4829.0607448914125	5.0
4829.372734235588	5.0
4829.684697242584	3.0
4829.996633905935	5.0
4830.308544219173	6.0
4830.620428175835	6.0
4830.93228576945	5.0
4831.2441169935555	6.0
4831.555921841683	6.0
4831.867700307366	5.0
4832.17945238414	5.0
4832.4911780655375	4.0
4832.802877345092	4.0
4833.114550216337	5.0
4833.426196672807	5.0
4833.737816708035	6.0
4834.049410315555	6.0
4834.360977488901	7.0
4834.672518221605	5.0
4834.984032507202	6.0
4835.295520339226	7.0
4835.606981711208	8.0
4835.918416616686	8.0
4836.22982504919	8.0
4836.541207002256	7.0
4836.852562469416	9.0
4837.163891444204	8.0
4837.475193920154	7.0
4837.786469890799	6.0
4838.097719349675	4.0
4838.408942290312	2.0
4838.720138706245	4.0
4839.031308591009	5.0
4839.342451938137	3.0
4839.653568741162	4.0
4839.964658993618	5.0
4840.27572268904	5.0
4840.586759820959	5.0
4840.89777038291	4.0
4841.2087543684265	4.0
4841.519711771042	3.0
4841.830642584291	5.0
4842.141546801706	7.0
4842.4524244168215	5.0
4842.763275423171	5.0
4843.074099814287	4.0
4843.384897583705	5.0
4843.695668724958	6.0
4844.006413231578	7.0
4844.317131097102	6.0
4844.62782231506	5.0
4844.938486878989	6.0
4845.249124782419	7.0
4845.559736018888	8.0
4845.870320581925	11.0
4846.180878465067	20.0
4846.491409661846	54.0
4846.801914165796	104.0
4847.112391970451	127.0
4847.422843069346	128.0
4847.73326745601	127.0
4848.0436651239825	128.0
4848.354036066793	126.0
4848.664380277978	105.0
4848.974697751068	60.0
4849.2849884796	23.0
4849.595252457104	11.0
4849.905489677117	7.0
4850.215700133171	4.0
4850.525883818799	5.0
4850.836040727537	7.0
4851.146170852916	6.0
4851.456274188471	5.0
4851.766350727737	4.0
4852.076400464244	4.0
4852.386423391529	5.0
4852.696419503124	4.0
4853.0063887925635	6.0
4853.31633125338	4.0
4853.626246879107	6.0
4853.936135663282	4.0
4854.2459975994325	5.0
4854.555832681097	4.0
4854.865640901807	5.0
4855.175422255096	5.0
4855.485176734499	6.0
4855.794904333548	4.0
4856.104605045779	5.0
4856.414278864723	4.0
4856.723925783915	4.0
4857.033545796889	4.0
4857.343138897177	4.0
4857.652705078313	4.0
4857.962244333833	4.0
4858.271756657269	4.0
4858.5812420421535	3.0
4858.890700482021	4.0
4859.200131970408	5.0
4859.509536500843	3.0
4859.818914066864	5.0
4860.128264662001	3.0
4860.43758827979	4.0
4860.746884913765	4.0
4861.056154557458	4.0
4861.365397204404	4.0
4861.674612848135	5.0
4861.983801482188	4.0
4862.2929631000925	4.0
4862.602097695384	4.0
4862.911205261597	5.0
4863.220285792264	5.0
4863.529339280919	4.0
4863.838365721095	5.0
4864.147365106326	5.0
4864.456337430147	8.0
4864.765282686089	15.0
4865.074200867689	18.0
4865.383091968478	15.0
4865.69195598199	17.0
4866.000792901759	18.0
4866.30960272132	18.0
4866.618385434204	20.0
4866.927141033946	16.0
4867.235869514081	10.0
4867.54457086814	8.0
4867.853245089658	9.0
4868.16189217217	9.0
4868.4705121092065	6.0
4868.7791048943045	5.0
4869.087670520995	5.0
4869.396208982812	6.0
4869.704720273291	5.0
4870.013204385964	6.0
4870.321661314365	6.0
4870.630091052028	6.0
4870.938493592486	5.0
4871.246868929274	6.0
4871.555217055923	6.0
4871.86353796597	8.0
4872.171831652946	7.0
4872.480098110386	6.0
4872.788337331823	7.0
4873.096549310791	7.0
4873.404734040823	7.0
4873.7128915154535	9.0
4874.0210217282165	8.0
4874.329124672644	8.0
4874.63720034227	10.0
4874.945248730631	16.0
4875.253269831256	21.0
4875.561263637683	24.0
4875.869230143442	24.0
4876.177169342071	27.0
4876.485081227098	30.0
4876.79296579206	30.0
4877.1008230304915	29.0
4877.408652935925	28.0
4877.7164555018935	31.0
4878.0242307219305	52.0
4878.33197858957	144.0
4878.639699098348	334.0
4878.947392241795	447.0
4879.255058013446	474.0
4879.562696406833	484.0
4879.870307415493	498.0
4880.177891032957	475.0
4880.485447252759	421.0
4880.792976068433	287.0
4881.100477473513	123.0
4881.407951461532	50.0
4881.715398026024	32.0
4882.022817160522	26.0
4882.3302088585615	22.0
4882.637573113673	22.0
4882.9449099193935	19.0
4883.252219269255	15.0
4883.55950115679	11.0
4883.866755575535	11.0
4884.173982519021	11.0
4884.481181980784	8.0
4884.7883539543545	10.0
4885.095498433269	10.0
4885.402615411061	9.0
4885.709704881261	12.0
4886.016766837407	14.0
4886.323801273029	16.0
4886.630808181663	20.0
4886.9377875568425	27.0
4887.244739392099	32.0
4887.551663680969	54.0
4887.858560416984	81.0
4888.165429593679	100.0
4888.472271204586	103.0
4888.779085243241	98.0
4889.085871703176	87.0
4889.392630577924	80.0
4889.699361861021	68.0
4890.006065545998	45.0
4890.3127416263915	18.0
4890.619390095732	8.0
4890.926010947555	8.0
4891.232604175395	7.0
4891.539169772784	6.0
4891.845707733256	6.0
4892.152218050344	6.0
4892.458700717583	7.0
4892.765155728506	6.0
4893.071583076647	6.0
4893.37798275554	8.0
4893.684354758717	8.0
4893.990699079713	10.0
4894.297015712061	10.0
4894.603304649295	9.0
4894.909565884949	10.0
4895.2157994125555	8.0
4895.52200522565	8.0
4895.828183317763	5.0
4896.134333682432	4.0
4896.440456313188	4.0
4896.746551203566	4.0
4897.052618347099	3.0
4897.35865773732	3.0
4897.664669367765	3.0
4897.970653231964	3.0
4898.276609323453	3.0
4898.582537635766	2.0
4898.888438162436	5.0
4899.194310896997	4.0
4899.500155832981	2.0
4899.8059729639235	2.0
4900.111762283358	3.0
4900.417523784817	4.0
4900.723257461836	3.0
4901.028963307946	2.0
4901.334641316682	3.0
4901.640291481578	4.0
4901.945913796168	3.0
4902.251508253985	5.0
4902.557074848562	4.0
4902.862613573434	6.0
4903.168124422134	10.0
4903.473607388194	21.0
4903.779062465152	25.0
4904.084489646536	26.0
4904.389888925884	25.0
4904.6952602967285	24.0
4905.000603752602	22.0
4905.30591928704	20.0
4905.611206893574	14.0
4905.916466565739	6.0
4906.2216982970685	4.0
4906.5269020810965	3.0
4906.832077911356	2.0
4907.13722578138	3.0
4907.4423456847035	3.0
4907.74743761486	4.0
4908.052501565383	3.0
4908.357537529805	2.0
4908.66254550166	2.0
4908.967525474484	4.0
4909.2724774418075	2.0
4909.577401397166	2.0
4909.882297334092	2.0
4910.187165246121	2.0
4910.4920051267845	2.0
4910.796816969617	3.0
4911.101600768153	2.0
4911.406356515924	2.0
4911.711084206467	2.0
4912.015783833312	2.0
4912.320455389993	2.0
4912.625098870048	2.0
4912.929714267005	3.0
4913.234301574402	3.0
4913.538860785769	2.0
4913.843391894643	3.0
4914.147894894556	4.0
4914.452369779041	4.0
4914.756816541633	1.0
4915.0612351758655	0.0
4915.365625675271	2.0
4915.669988033384	2.0
4915.974322243737	3.0
4916.278628299867	1.0
4916.582906195303	1.0
4916.887155923582	0.0
4917.191377478236	0.0
4917.4955708528	0.0
4917.799736040806	0.0
4918.103873035789	0.0
