4526.616974793847	9.0
4527.0820046213485	9.0
4527.5470165544175	7.0
4528.012010587036	9.0
4528.476986713181	9.0
4528.941944926835	10.0
4529.406885221978	17.0
4529.87180759259	28.0
4530.336712032651	29.0
4530.801598536142	28.0
4531.266467097042	28.0
4531.731317709332	22.0
4532.196150366992	10.0
4532.660965064002	9.0
4533.125761794344	9.0
4533.590540551996	10.0
4534.055301330939	10.0
4534.5200441251545	13.0
4534.984768928621	13.0
4535.449475735319	12.0
4535.914164539229	17.0
4536.378835334332	13.0
4536.843488114607	17.0
4537.308122874036	13.0
4537.772739606597	14.0
4538.237338306272	17.0
4538.70191896704	14.0
4539.166481582882	13.0
4539.631026147778	14.0
4540.095552655708	14.0
4540.560061100653	19.0
4541.024551476593	17.0
4541.489023777507	20.0
4541.953477997377	24.0
4542.417914130183	28.0
4542.882332169905	36.0
4543.346732110522	61.0
4543.811113946015	228.0
4544.275477670365	538.0
4544.739823277552	630.0
4545.204150761556	638.0
4545.668460116357	602.0
4546.132751335936	394.0
4546.597024414272	102.0
4547.061279345346	47.0
4547.525516123139	35.0
4547.989734741629	30.0
4548.453935194799	27.0
4548.918117476627	21.0
4549.3822815810945	17.0
4549.8464275021815	19.0
4550.310555233868	15.0
4550.774664770135	14.0
4551.238756104961	13.0
4551.702829232328	13.0
4552.166884146216	12.0
4552.630920840605	12.0
4553.094939309475	12.0
4553.558939546806	12.0
4554.022921546579	13.0
4554.486885302773	9.0
4554.950830809369	12.0
4555.4147580603485	12.0
4555.87866704969	9.0
4556.342557771374	9.0
4556.8064302193825	10.0
4557.270284387692	9.0
4557.734120270286	11.0
4558.197937861145	10.0
4558.661737154247	11.0
4559.125518143573	10.0
4559.589280823105	12.0
4560.0530251868195	10.0
4560.516751228701	9.0
4560.980458942727	12.0
4561.4441483228775	15.0
4561.907819363136	14.0
4562.371472057479	13.0
4562.835106399887	17.0
4563.298722384344	24.0
4563.7623200048265	29.0
4564.225899255315	29.0
4564.689460129793	29.0
4565.153002622236	20.0
4565.616526726628	17.0
4566.080032436948	9.0
4566.543519747176	12.0
4567.006988651292	10.0
4567.470439143278	12.0
4567.933871217111	9.0
4568.3972848667745	9.0
4568.860680086247	10.0
4569.324056869509	13.0
4569.787415210541	13.0
4570.250755103323	10.0
4570.714076541835	12.0
4571.177379520059	9.0
4571.640664031972	12.0
4572.103930071557	13.0
4572.567177632794	13.0
4573.030406709661	13.0
4573.493617296141	11.0
4573.9568093862135	12.0
4574.419982973857	12.0
4574.883138053054	14.0
4575.346274617783	12.0
4575.809392662026	16.0
4576.272492179762	19.0
4576.73557316497	22.0
4577.198635611633	24.0
4577.661679513731	39.0
4578.124704865242	124.0
4578.587711660148	277.0
4579.050699892428	325.0
4579.513669556064	328.0
4579.976620645034	310.0
4580.439553153321	209.0
4580.902467074902	61.0
4581.36536240376	26.0
4581.828239133874	24.0
4582.291097259225	22.0
4582.753936773792	20.0
4583.2167576715565	18.0
4583.679559946498	15.0
4584.142343592597	16.0
4584.605108603833	21.0
4585.067854974187	20.0
4585.53058269764	20.0
4585.99329176817	20.0
4586.455982179759	21.0
4586.918653926388	26.0
4587.381307002035	31.0
4587.843941400682	35.0
4588.306557116309	59.0
4588.769154142895	206.0
4589.231732474421	397.0
4589.694292104868	433.0
4590.156833028215	436.0
4590.619355238443	393.0
4591.0818587295325	222.0
4591.544343495462	57.0
4592.006809530215	34.0
4592.469256827769	27.0
4592.931685382104	26.0
4593.394095187203	20.0
4593.856486237043	23.0
4594.318858525607	20.0
4594.781212046873	28.0
4595.243546794823	49.0
4595.705862763435	57.0
4596.168159946693	57.0
4596.630438338573	57.0
4597.092697933058	50.0
4597.554938724128	50.0
4598.017160705762	74.0
4598.479363871941	86.0
4598.941548216646	83.0
4599.4037137338555	83.0
4599.865860417552	54.0
4600.3279882617135	26.0
4600.79009726032	19.0
4601.252187407355	18.0
4601.714258696796	17.0
4602.176311122623	18.0
4602.638344678818	17.0
4603.10035935936	16.0
4603.562355158229	17.0
4604.024332069408	17.0
4604.486290086873	17.0
4604.948229204607	19.0
4605.410149416591	21.0
4605.872050716802	24.0
4606.333933099222	28.0
4606.795796557833	31.0
4607.257641086612	37.0
4607.719466679542	54.0
4608.1812733306015	156.0
4608.64306103377	497.0
4609.104829783031	693.0
4609.566579572363	719.0
4610.0283103957445	704.0
4610.490022247159	564.0
4610.951715120583	195.0
4611.413389009999	60.0
4611.875043909389	46.0
4612.33667981273	33.0
4612.798296714002	28.0
4613.259894607189	23.0
4613.721473486268	20.0
4614.183033345221	20.0
4614.644574178027	19.0
4615.106095978666	20.0
4615.5675987411205	15.0
4616.0290824593685	15.0
4616.4905471273905	12.0
4616.9519927391675	13.0
4617.4134192886795	13.0
4617.874826769906	13.0
4618.336215176829	11.0
4618.797584503427	12.0
4619.258934743681	12.0
4619.720265891571	12.0
4620.181577941077	13.0
4620.64287088618	13.0
4621.104144720861	10.0
4621.565399439098	12.0
4622.026635034873	11.0
4622.487851502165	9.0
4622.949048834954	12.0
4623.410227027223	10.0
4623.8713860729495	13.0
4624.332525966113	9.0
4624.793646700698	10.0
4625.2547482706805	12.0
4625.715830670042	10.0
4626.176893892764	13.0
4626.637937932826	10.0
4627.098962784207	17.0
4627.55996844089	28.0
4628.020954896851	34.0
4628.481922146075	37.0
4628.942870182539	32.0
4629.403799000224	28.0
4629.864708593112	15.0
4630.32559895518	12.0
4630.78647008041	13.0
4631.247321962784	9.0
4631.708154596279	10.0
4632.168967974877	9.0
4632.629762092558	10.0
4633.090536943302	9.0
4633.55129252109	10.0
4634.012028819901	10.0
4634.4727458337165	9.0
4634.933443556515	13.0
4635.39412198228	12.0
4635.8547811049875	19.0
4636.3154209186205	44.0
4636.77604141716	56.0
4637.236642594584	53.0
4637.697224444873	54.0
4638.157786962009	49.0
4638.61833013997	21.0
4639.078853972738	13.0
4639.539358454293	13.0
4639.999843578614	12.0
4640.460309339683	13.0
4640.9207557314785	13.0
4641.381182747981	13.0
4641.841590383173	14.0
4642.301978631032	16.0
4642.762347485539	15.0
4643.2226969406765	13.0
4643.68302699042	10.0
4644.143337628754	13.0
4644.603628849658	10.0
4645.06390064711	11.0
4645.524153015093	13.0
4645.984385947586	13.0
4646.444599438569	12.0
4646.904793482022	15.0
4647.364968071926	13.0
4647.82512320226	14.0
4648.2852588670075	12.0
4648.745375060144	12.0
4649.205471775654	12.0
4649.665549007515	13.0
4650.125606749709	19.0
4650.585644996215	23.0
4651.045663741014	24.0
4651.505662978086	24.0
4651.96564270141	21.0
4652.425602904968	17.0
4652.88554358274	17.0
4653.345464728706	18.0
4653.805366336846	17.0
4654.2652484011405	21.0
4654.7251109155695	21.0
4655.1849538741135	23.0
4655.644777270752	28.0
4656.1045810994665	46.0
4656.5643653542365	138.0
4657.024130029042	415.0
4657.483875117864	553.0
4657.9436006146825	556.0
4658.403306513476	542.0
4658.862992808229	416.0
4659.322659492917	135.0
4659.782306561523	43.0
4660.241934008027	29.0
4660.701541826407	25.0
4661.161130010648	20.0
4661.620698554725	18.0
4662.080247452621	13.0
4662.539776698316	15.0
4662.99928628579	15.0
4663.458776209022	14.0
4663.918246461996	10.0
4664.377697038688	13.0
4664.83712793308	12.0
4665.2965391391535	9.0
4665.7559306508865	10.0
4666.215302462259	12.0
4666.674654567255	13.0
4667.1339869598505	9.0
4667.593299634028	11.0
4668.052592583767	9.0
4668.511865803048	12.0
4668.971119285852	10.0
4669.430353026157	10.0
4669.889567017945	9.0
4670.348761255197	9.0
4670.807935731891	9.0
4671.267090442008	9.0
4671.726225379531	10.0
4672.185340538435	11.0
4672.6444359127045	7.0
4673.103511496319	9.0
4673.562567283257	9.0
4674.021603267499	9.0
4674.480619443028	9.0
4674.939615803822	9.0
4675.39859234386	7.0
4675.857549057126	9.0
4676.316485937597	9.0
4676.775402979254	9.0
4677.234300176078	10.0
4677.693177522048	8.0
4678.152035011147	10.0
4678.610872637351	8.0
4679.069690394644	8.0
4679.528488277005	8.0
4679.987266278413	7.0
4680.446024392849	8.0
4680.904762614295	7.0
4681.363480936728	12.0
4681.822179354131	12.0
4682.280857860483	12.0
4682.739516449764	13.0
4683.198155115956	9.0
4683.656773853037	9.0
4684.115372654988	9.0
4684.57395151579	9.0
4685.0325104294225	9.0
4685.491049389866	9.0
4685.949568391101	7.0
4686.408067427106	7.0
4686.866546491864	9.0
4687.325005579354	8.0
4687.783444683556	9.0
4688.241863798449	9.0
4688.700262918017	7.0
4689.1586420362355	9.0
4689.617001147089	9.0
4690.075340244555	9.0
4690.533659322615	8.0
4690.991958375249	8.0
4691.450237396436	8.0
4691.908496380158	7.0
4692.366735320395	9.0
4692.824954211126	9.0
4693.283153046332	9.0
4693.741331819994	10.0
4694.199490526091	9.0
4694.657629158604	8.0
4695.115747711514	5.0
4695.573846178799	9.0
4696.031924554441	10.0
4696.48998283242	9.0
4696.948021006715	9.0
4697.4060390713075	9.0
4697.864037020179	9.0
4698.3220148473065	8.0
4698.779972546674	8.0
4699.237910112258	9.0
4699.69582753804	9.0
4700.153724818003	9.0
4700.611601946122	10.0
4701.069458916382	20.0
4701.527295722763	43.0
4701.985112359241	52.0
4702.442908819799	58.0
4702.900685098419	54.0
4703.358441189078	45.0
4703.816177085758	24.0
4704.273892782439	16.0
4704.731588273101	15.0
4705.189263551724	13.0
4705.64691861229	12.0
4706.104553448777	10.0
4706.562168055167	9.0
4707.019762425438	9.0
4707.477336553571	10.0
4707.934890433549	11.0
4708.392424059349	11.0
4708.849937424952	12.0
4709.30743052434	13.0
4709.76490335149	14.0
4710.222355900384	14.0
4710.6797881650045	13.0
4711.137200139327	17.0
4711.594591817336	13.0
4712.05196319301	13.0
4712.509314260328	9.0
4712.966645013273	10.0
4713.423955445824	9.0
4713.881245551959	9.0
4714.338515325662	12.0
4714.795764760911	9.0
4715.252993851686	9.0
4715.710202591969	12.0
4716.167390975739	10.0
4716.624558996976	12.0
4717.081706649661	9.0
4717.538833927774	12.0
4717.995940825295	13.0
4718.453027336205	10.0
4718.910093454483	13.0
4719.36713917411	11.0
4719.824164489067	13.0
4720.281169393333	16.0
4720.738153880888	20.0
4721.195117945714	23.0
4721.652061581789	24.0
4722.108984783095	25.0
4722.565887543612	23.0
4723.022769857319	23.0
4723.479631718198	21.0
4723.936473120228	24.0
4724.393294057389	28.0
4724.850094523663	35.0
4725.306874513029	57.0
4725.763634019466	228.0
4726.2203730369565	429.0
4726.67709155948	456.0
4727.133789581016	463.0
4727.590467095546	437.0
4728.047124097048	242.0
4728.503760579505	63.0
4728.960376536897	35.0
4729.416971963202	28.0
4729.873546852402	27.0
4730.330101198477	29.0
4730.786634995406	46.0
4731.243148237171	90.0
4731.699640917751	96.0
4732.156113031127	100.0
4732.612564571279	98.0
4733.068995532188	78.0
4733.525405907832	36.0
4733.981795692194	31.0
4734.438164879252	51.0
4734.894513462988	148.0
4735.350841437381	226.0
4735.807148796412	234.0
4736.26343553406	224.0
4736.719701644307	205.0
4737.175947121132	89.0
4737.632171958517	30.0
4738.088376150439	20.0
4738.544559690881	17.0
4739.000722573823	16.0
4739.456864793244	14.0
4739.912986343124	12.0
4740.369087217446	11.0
4740.825167410187	14.0
4741.281226915328	14.0
4741.737265726852	14.0
4742.193283838736	14.0
4742.649281244961	11.0
4743.105257939508	14.0
4743.561213916356	14.0
4744.017149169487	11.0
4744.47306369288	12.0
4744.928957480515	11.0
4745.384830526375	11.0
4745.840682824435	13.0
4746.29651436868	14.0
4746.752325153088	15.0
4747.20811517164	16.0
4747.663884418316	13.0
4748.1196328870965	13.0
4748.575360571961	11.0
4749.031067466891	12.0
4749.486753565865	11.0
4749.9424188628645	11.0
4750.3980633518695	11.0
4750.853687026862	14.0
4751.309289881818	16.0
4751.764871910721	15.0
4752.220433107551	22.0
4752.675973466286	25.0
4753.1314929809105	23.0
4753.5869916454	24.0
4754.042469453738	19.0
4754.497926399904	16.0
4754.953362477876	12.0
4755.408777681638	14.0
4755.864172005168	15.0
4756.319545442446	17.0
4756.774897987453	21.0
4757.23022963417	20.0
4757.685540376576	23.0
4758.140830208651	21.0
4758.596099124376	20.0
4759.051347117732	21.0
4759.5065741826975	22.0
4759.961780313254	23.0
4760.41696550338	23.0
4760.872129747059	27.0
4761.327273038269	33.0
4761.782395370989	35.0
4762.2374967392025	44.0
4762.692577136887	55.0
4763.147636558024	101.0
4763.602674996594	347.0
4764.057692446577	918.0
4764.512688901951	1058.0
4764.967664356701	1068.0
4765.422618804802	1030.0
4765.877552240238	772.0
4766.332464656989	204.0
4766.7873560490325	75.0
4767.242226410352	52.0
4767.6970757349245	48.0
4768.151904016732	48.0
4768.606711249757	46.0
4769.061497427975	39.0
4769.5162625453695	36.0
4769.971006595921	25.0
4770.425729573607	20.0
4770.88043147241	18.0
4771.3351122863105	18.0
4771.789772009287	17.0
4772.2444106353205	16.0
4772.699028158392	16.0
4773.153624572481	11.0
4773.608199871567	14.0
4774.0627540496325	14.0
4774.517287100656	14.0
4774.971799018618	14.0
4775.426289797499	12.0
4775.880759431278	13.0
4776.335207913938	11.0
4776.789635239456	11.0
4777.244041401815	13.0
4777.6984263949935	11.0
4778.152790212972	13.0
4778.607132849731	12.0
4779.061454299253	11.0
4779.515754555513	11.0
4779.970033612495	12.0
4780.42429146418	10.0
4780.878528104546	10.0
4781.332743527573	11.0
4781.786937727244	9.0
4782.241110697536	10.0
4782.695262432432	8.0
4783.14939292591	10.0
4783.603502171952	8.0
4784.057590164537	11.0
4784.5116568976455	10.0
4784.965702365258	11.0
4785.419726561356	12.0
4785.873729479917	8.0
4786.327711114923	13.0
4786.781671460354	13.0
4787.23561051019	11.0
4787.689528258411	10.0
4788.143424698999	8.0
4788.597299825932	11.0
4789.051153633191	7.0
4789.504986114757	8.0
4789.9587972646095	8.0
4790.412587076729	9.0
4790.866355545095	13.0
4791.320102663689	14.0
4791.773828426491	12.0
4792.227532827479	16.0
4792.681215860636	14.0
4793.134877519942	14.0
4793.588517799376	13.0
4794.042136692919	11.0
4794.495734194552	10.0
4794.949310298252	10.0
4795.402864998003	10.0
4795.856398287785	10.0
4796.309910161575	8.0
4796.763400613356	8.0
4797.216869637108	10.0
4797.67031722681	14.0
4798.123743376444	11.0
4798.577148079988	11.0
4799.030531331424	12.0
4799.483893124732	14.0
4799.937233453892	11.0
4800.390552312883	13.0
4800.843849695689	16.0
4801.297125596286	11.0
4801.750380008655	11.0
4802.203612926779	15.0
4802.656824344636	17.0
4803.110014256206	19.0
4803.563182655471	23.0
4804.016329536409	27.0
4804.469454893003	51.0
4804.92255871923	207.0
4805.375641009073	365.0
4805.828701756512	387.0
4806.281740955524	384.0
4806.734758600092	357.0
4807.187754684198	190.0
4807.640729201818	50.0
4808.093682146935	28.0
4808.546613513529	23.0
4808.99952329558	19.0
4809.452411487067	16.0
4809.905278081973	16.0
4810.358123074275	11.0
4810.810946457956	13.0
4811.263748226995	12.0
4811.716528375371	10.0
4812.169286897067	11.0
4812.622023786061	11.0
4813.074739036334	10.0
4813.527432641867	8.0
4813.980104596639	8.0
4814.43275489463	6.0
4814.885383529822	12.0
4815.337990496194	8.0
4815.790575787726	8.0
4816.2431393984	7.0
4816.695681322194	9.0
4817.148201553089	8.0
4817.600700085067	8.0
4818.053176912105	8.0
4818.505632028186	7.0
4818.9580654272895	7.0
4819.410477103394	7.0
4819.862867050483	7.0
4820.315235262533	7.0
4820.767581733527	8.0
4821.219906457445	8.0
4821.672209428266	8.0
4822.124490639971	8.0
4822.57675008654	6.0
4823.028987761954	7.0
4823.481203660192	5.0
4823.933397775236	8.0
4824.385570101063	8.0
4824.837720631657	10.0
4825.289849360996	8.0
4825.741956283062	7.0
4826.194041391832	6.0
4826.64610468129	8.0
4827.098146145414	8.0
4827.550165778186	8.0
4828.002163573584	10.0
4828.454139525588	8.0
4828.906093628182	7.0
4829.358025875342	6.0
4829.809936261051	8.0
4830.261824779288	7.0
4830.713691424034	9.0
4831.165536189267	8.0
4831.617359068971	10.0
4832.069160057124	8.0
4832.520939147705	7.0
4832.9726963346975	10.0
4833.4244316120785	10.0
4833.87614497383	7.0
4834.327836413933	8.0
4834.779505926366	8.0
4835.231153505111	10.0
4835.6827791441465	11.0
4836.134382837453	14.0
4836.5859645790115	13.0
4837.037524362801	11.0
4837.489062182804	11.0
4837.940578033	8.0
4838.392071907367	9.0
4838.843543799887	8.0
4839.294993704541	8.0
4839.7464216153085	7.0
4840.197827526169	10.0
4840.649211431104	9.0
4841.100573324093	8.0
4841.551913199115	10.0
4842.003231050154	9.0
4842.454526871185	8.0
4842.905800656194	8.0
4843.357052399157	9.0
4843.808282094054	11.0
4844.25948973487	10.0
4844.71067531558	13.0
4845.161838830167	12.0
4845.61298027261	13.0
4846.06409963689	23.0
4846.515196916987	56.0
4846.966272106882	163.0
4847.417325200554	194.0
4847.868356191983	192.0
4848.319365075152	185.0
4848.770351844038	143.0
4849.221316492622	44.0
4849.672259014886	19.0
4850.123179404807	14.0
4850.574077656369	12.0
4851.02495376355	13.0
4851.4758077203305	11.0
4851.926639520691	9.0
4852.377449158612	10.0
4852.828236628073	8.0
4853.279001923055	8.0
4853.729745037538	9.0
4854.180465965502	8.0
4854.631164700928	5.0
4855.081841237795	10.0
4855.5324955700835	8.0
4855.983127691775	9.0
4856.433737596848	8.0
4856.884325279284	6.0
4857.334890733064	10.0
4857.7854339521655	8.0
4858.235954930572	8.0
4858.686453662261	8.0
4859.136930141213	6.0
4859.587384361412	8.0
4860.0378163168325	8.0
4860.488226001458	7.0
4860.938613409269	8.0
4861.388978534245	7.0
4861.839321370367	8.0
4862.289641911613	8.0
4862.739940151966	8.0
4863.190216085404	8.0
4863.64046970591	10.0
4864.090701007461	8.0
4864.54090998404	13.0
4864.991096629625	23.0
4865.441260938197	27.0
4865.891402903738	25.0
4866.341522520225	28.0
4866.79161978164	30.0
4867.241694681965	19.0
4867.691747215177	14.0
4868.141777375258	14.0
4868.591785156188	13.0
4869.041770551948	8.0
4869.491733556516	11.0
4869.941674163875	7.0
4870.391592368003	11.0
4870.841488162881	11.0
4871.29136154249	10.0
4871.74121250081	12.0
4872.191041031821	14.0
4872.640847129503	14.0
4873.090630787835	11.0
4873.540392000801	16.0
4873.990130762377	14.0
4874.439847066546	15.0
4874.889540907287	21.0
4875.33921227858	33.0
4875.7888611744065	44.0
4876.2384875887465	43.0
4876.68809151558	43.0
4877.137672948886	50.0
4877.587231882647	45.0
4878.036768310841	52.0
4878.486282227449	169.0
4878.935773626453	549.0
4879.385242501831	714.0
4879.834688847564	725.0
4880.284112657633	713.0
4880.733513926017	589.0
4881.182892646697	220.0
4881.632248813652	70.0
4882.081582420864	50.0
4882.530893462313	45.0
4882.980181931977	40.0
4883.42944782384	32.0
4883.878691131879	25.0
4884.327911850076	20.0
4884.7771099724105	19.0
4885.226285492864	20.0
4885.675438405415	22.0
4886.124568704043	20.0
4886.573676382732	24.0
4887.022761435458	40.0
4887.471823856205	50.0
4887.92086363895	95.0
4888.369880777675	147.0
4888.818875266361	154.0
4889.267847098985	141.0
4889.716796269531	123.0
4890.165722771977	71.0
4890.614626600304	23.0
4891.063507748492	17.0
4891.5123662105225	14.0
4891.9612019803735	13.0
4892.410015052026	11.0
4892.8588054194615	11.0
4893.307573076659	11.0
4893.7563180175985	14.0
4894.205040236262	17.0
4894.6537397266275	17.0
4895.102416482678	17.0
4895.55107049839	14.0
4895.999701767746	9.0
4896.448310284727	7.0
4896.896896043312	5.0
4897.345459037481	8.0
4897.7939992612155	7.0
4898.242516708495	6.0
4898.691011373299	5.0
4899.13948324961	7.0
4899.587932331405	7.0
4900.036358612667	7.0
4900.484762087375	8.0
4900.933142749509	9.0
4901.38150059305	7.0
4901.8298356119785	8.0
4902.2781478002735	8.0
4902.726437151917	8.0
4903.174703660887	8.0
4903.622947321165	23.0
4904.071168126732	40.0
4904.519366071567	39.0
4904.96754114965	44.0
4905.415693354963	38.0
4905.863822681485	25.0
4906.311929123195	10.0
4906.760012674077	7.0
4907.208073328107	7.0
4907.656111079267	5.0
4908.104125921539	7.0
4908.552117848901	7.0
4909.0000868553325	7.0
4909.448032934817	7.0
4909.895956081332	4.0
4910.343856288859	5.0
4910.791733551377	5.0
4911.239587862867	5.0
4911.68741921731	2.0
4912.135227608685	3.0
4912.583013030973	7.0
4913.030775478155	5.0
4913.478514944209	7.0
4913.926231423116	5.0
4914.3739249088585	5.0
4914.821595395414	5.0
4915.269242876764	7.0
4915.71686734689	4.0
4916.164468799768	7.0
4916.612047229382	5.0
4917.059602629712	5.0
4917.507134994737	6.0
4917.954644318438	5.0
4918.4021305947945	4.0
4918.849593817787	3.0
4919.297033981396	5.0
4919.744451079602	8.0
4920.191845106385	5.0
4920.639216055725	7.0
4921.086563921603	5.0
4921.533888697997	5.0
4921.981190378891	8.0
4922.428468958262	5.0
4922.875724430091	3.0
4923.32295678836	5.0
4923.770166027047	5.0
4924.217352140134	5.0
4924.664515121599	5.0
4925.111654965423	7.0
4925.558771665589	4.0
4926.005865216074	4.0
4926.45293561086	5.0
4926.899982843926	5.0
4927.347006909253	7.0
4927.7940078008205	4.0
4928.24098551261	4.0
4928.687940038601	4.0
4929.134871372773	2.0
4929.581779509108	4.0
4930.028664441585	5.0
4930.475526164184	4.0
4930.922364670887	7.0
4931.369179955672	7.0
4931.815972012521	17.0
4932.262740835413	51.0
4932.709486418328	61.0
4933.156208755248	63.0
4933.6029078401525	61.0
4934.049583667021	49.0
4934.496236229834	19.0
4934.942865522572	8.0
4935.389471539215	8.0
4935.836054273745	5.0
4936.282613720138	5.0
4936.729149872379	5.0
4937.175662724446	7.0
4937.622152270318	8.0
4938.068618503978	5.0
4938.515061419404	5.0
4938.961481010579	5.0
4939.40787727148	5.0
4939.854250196088	3.0
4940.300599778385	5.0
4940.74692601235	3.0
4941.1932288919625	4.0
4941.639508411205	5.0
4942.085764564055	11.0
4942.531997344495	9.0
4942.978206746504	9.0
4943.424392764063	10.0
4943.87055539115	10.0
4944.316694621749	6.0
4944.762810449838	4.0
4945.208902869397	5.0
4945.654971874407	4.0
4946.101017458849	2.0
4946.547039616701	4.0
4946.993038341946	4.0
4947.439013628561	4.0
4947.884965470529	5.0
4948.330893861829	5.0
4948.776798796442	5.0
4949.222680268346	5.0
4949.668538271525	5.0
4950.114372799957	4.0
4950.560183847621	4.0
4951.0059714085	3.0
4951.451735476573	4.0
4951.8974760458195	4.0
4952.343193110221	4.0
4952.788886663757	2.0
4953.234556700408	5.0
4953.680203214154	5.0
4954.125826198975	5.0
4954.571425648854	8.0
4955.017001557766	7.0
4955.462553919695	8.0
4955.908082728622	15.0
4956.353587978523	11.0
4956.799069663382	14.0
4957.2445277771785	14.0
4957.6899623138925	10.0
4958.135373267503	6.0
4958.580760631993	7.0
4959.02612440134	6.0
4959.471464569525	0.0
4959.91678113053	0.0
4960.362074078333	0.0
4960.807343406914	0.0
4961.252589110256	0.0
4961.697811182336	0.0
4962.143009617138	0.0
4962.588184408638	0.0
4963.033335550819	0.0
4963.478463037661	0.0
4963.923566863143	0.0
4964.368647021246	0.0
4964.813703505951	0.0
4965.258736311237	0.0
4965.703745431085	0.0
4966.148730859475	0.0
4966.593692590387	0.0
4967.038630617801	0.0
4967.483544935699	0.0
4967.928435538059	0.0
4968.373302418861	0.0
4968.818145572089	0.0
4969.262964991719	0.0
4969.707760671734	0.0
4970.152532606113	0.0
4970.597280788836	0.0
4971.042005213883	0.0
4971.486705875236	0.0
4971.931382766874	0.0
4972.376035882778	0.0
4972.820665216926	0.0
4973.265270763301	0.0
4973.709852515882	0.0
4974.154410468648	0.0
4974.598944615582	0.0
4975.0434549506635	0.0
4975.487941467871	0.0
4975.932404161186	0.0
4976.376843024588	0.0
4976.8212580520585	0.0
4977.265649237578	0.0
4977.710016575124	0.0
4978.154360058679	0.0
4978.598679682224	0.0
4979.042975439737	0.0
4979.4872473252	0.0
4979.931495332592	0.0
4980.375719455894	0.0
4980.8199196890855	3.0
4981.264096026148	1.0
4981.70824846106	2.0
4982.152376987803	2.0
4982.596481600358	2.0
4983.040562292704	1.0
4983.484619058821	1.0
4983.928651892689	3.0
4984.37266078829	2.0
4984.816645739604	3.0
4985.260606740609	3.0
4985.704543785287	4.0
4986.148456867618	3.0
4986.592345981582	1.0
4987.036211121159	2.0
4987.480052280331	2.0
4987.923869453076	3.0
4988.3676626333745	3.0
4988.811431815209	5.0
4989.255176992558	5.0
4989.6988981594	7.0
4990.14259530972	7.0
4990.586268437492	6.0
4991.029917536703	4.0
4991.473542601328	4.0
4991.917143625348	6.0
4992.360720602746	4.0
4992.8042735275	5.0
4993.247802393591	5.0
4993.691307195	5.0
4994.134787925705	4.0
4994.578244579688	4.0
4995.021677150929	3.0
4995.465085633407	3.0
4995.908470021104	4.0
4996.351830308001	2.0
4996.795166488075	3.0
4997.238478555308	3.0
4997.681766503681	2.0
4998.125030327173	1.0
4998.568270019765	2.0
4999.011485575436	2.0
4999.454676988169	3.0
4999.897844251942	4.0
5000.340987360735	3.0
5000.784106308529	3.0
5001.227201089305	3.0
5001.670271697041	5.0
5002.11331812572	3.0
5002.556340369321	3.0
5002.999338421823	4.0
5003.442312277208	4.0
5003.885261929457	4.0
5004.328187372547	5.0
5004.771088600461	5.0
5005.213965607179	6.0
5005.656818386679	5.0
5006.099646932945	5.0
5006.542451239953	4.0
5006.985231301686	5.0
5007.427987112124	7.0
5007.870718665247	15.0
5008.313425955034	53.0
5008.756108975468	74.0
5009.198767720527	80.0
5009.641402184191	81.0
5010.084012360442	74.0
5010.526598243259	39.0
5010.969159826622	12.0
5011.411697104513	5.0
5011.85421007091	6.0
5012.296698719794	6.0
5012.7391630451475	7.0
5013.181603040946	7.0
5013.624018701175	7.0
5014.066410019811	8.0
5014.508776990836	10.0
5014.951119608229	12.0
5015.3934378659715	16.0
5015.835731758043	51.0
5016.278001278425	139.0
5016.720246421096	171.0
5017.162467180036	172.0
5017.604663549228	175.0
5018.0468355226485	143.0
5018.488983094281	55.0
5018.931106258105	17.0
5019.373205008098	9.0
5019.815279338244	7.0
5020.257329242522	7.0
5020.69935471491	6.0
5021.1413557493925	6.0
5021.5833323399465	5.0
5022.025284480553	4.0
5022.467212165192	3.0
5022.909115387844	4.0
5023.35099414249	4.0
5023.79284842311	4.0
5024.234678223684	4.0
5024.67648353819	5.0
5025.118264360613	5.0
5025.5600206849285	6.0
5026.001752505119	5.0
5026.4434598151665	4.0
5026.885142609048	3.0
5027.3268008807445	3.0
5027.768434624238	2.0
5028.2100438335065	3.0
5028.651628502532	5.0
5029.093188625294	5.0
5029.534724195772	3.0
5029.976235207948	3.0
5030.4177216558	4.0
5030.85918353331	5.0
5031.300620834459	8.0
5031.742033553224	7.0
5032.183421683589	7.0
5032.624785219532	6.0
5033.066124155033	6.0
5033.507438484073	5.0
5033.948728200633	5.0
5034.389993298692	6.0
5034.831233772231	5.0
5035.27244961523	3.0
5035.713640821668	4.0
5036.154807385528	4.0
5036.595949300788	4.0
5037.037066561428	4.0
5037.478159161431	4.0
5037.919227094774	3.0
5038.360270355439	2.0
5038.801288937406	4.0
5039.242282834655	2.0
5039.683252041166	3.0
5040.124196550921	5.0
5040.565116357897	4.0
5041.0060114560765	4.0
5041.446881839441	3.0
5041.887727501968	5.0
5042.328548437638	3.0
5042.769344640433	3.0
5043.210116104332	4.0
5043.650862823316	4.0
5044.091584791364	4.0
5044.532282002458	3.0
5044.972954450577	4.0
5045.413602129701	3.0
5045.8542250338105	3.0
5046.294823156887	6.0
5046.73539649291	4.0
5047.175945035858	5.0
5047.6164687797145	9.0
5048.056967718457	15.0
5048.497441846066	16.0
5048.937891156524	18.0
5049.3783156438085	16.0
5049.818715301903	12.0
5050.259090124783	5.0
5050.699440106432	4.0
