4851.820468093321	10.0
4852.266129831614	8.0
4852.71176759518	7.0
4853.157381376495	8.0
4853.602971168033	8.0
4854.048536962268	10.0
4854.494078751678	9.0
4854.939596528736	10.0
4855.385090285918	7.0
4855.830560015698	8.0
4856.276005710551	8.0
4856.721427362953	9.0
4857.16682496538	8.0
4857.612198510305	10.0
4858.0575479902045	11.0
4858.502873397552	9.0
4858.948174724825	9.0
4859.393451964495	7.0
4859.83870510904	7.0
4860.283934150935	7.0
4860.729139082655	8.0
4861.174319896672	9.0
4861.619476585466	8.0
4862.064609141508	8.0
4862.509717557275	8.0
4862.954801825242	9.0
4863.399861937882	9.0
4863.844897887673	10.0
4864.289909667089	14.0
4864.734897268604	19.0
4865.179860684695	21.0
4865.624799907836	29.0
4866.0697149305015	31.0
4866.5146057451675	28.0
4866.959472344308	26.0
4867.404314720399	25.0
4867.8491328659165	19.0
4868.293926773333	16.0
4868.738696435125	12.0
4869.183441843769	10.0
4869.628162991738	12.0
4870.072859871507	12.0
4870.517532475551	10.0
4870.962180796348	10.0
4871.406804826369	12.0
4871.851404558091	12.0
4872.29597998399	14.0
4872.74053109654	12.0
4873.185057888215	14.0
4873.629560351492	14.0
4874.074038478846	16.0
4874.5184922627495	17.0
4874.96292169568	22.0
4875.4073267701115	27.0
4875.851707478521	34.0
4876.296063813382	40.0
4876.740395767168	38.0
4877.184703332357	44.0
4877.628986501422	59.0
4878.073245266838	136.0
4878.517479621083	285.0
4878.961689556628	427.0
4879.4058750659515	578.0
4879.850036141526	700.0
4880.294172775828	669.0
4880.738284961332	544.0
4881.182372690514	430.0
4881.626435955847	296.0
4882.070474749809	143.0
4882.514489064873	63.0
4882.9584788935135	41.0
4883.402444228208	33.0
4883.846385061429	27.0
4884.290301385653	23.0
4884.734193193355	19.0
4885.178060477009	19.0
4885.621903229093	19.0
4886.065721442077	22.0
4886.5095151084415	26.0
4886.953284220659	37.0
4887.397028771203	55.0
4887.840748752551	88.0
4888.284444157178	109.0
4888.728114977557	135.0
4889.171761206166	140.0
4889.615382835478	121.0
4890.058979857968	99.0
4890.502552266112	76.0
4890.946100052383	50.0
4891.389623209259	25.0
4891.833121729215	15.0
4892.276595604723	11.0
4892.720044828262	12.0
4893.163469392303	13.0
4893.606869289324	13.0
4894.050244511799	13.0
4894.493595052202	13.0
4894.936920903011	14.0
4895.3802220566995	15.0
4895.823498505741	12.0
4896.266750242613	13.0
4896.7099772597885	11.0
4897.153179549744	8.0
4897.596357104954	8.0
4898.039509917894	9.0
4898.482637981038	7.0
4898.925741286864	8.0
4899.368819827842	8.0
4899.811873596452	7.0
4900.254902585167	8.0
4900.69790678646	8.0
4901.14088619281	7.0
4901.583840796689	9.0
4902.026770590575	8.0
4902.469675566941	9.0
4902.912555718261	12.0
4903.355411037012	18.0
4903.798241515669	25.0
4904.2410471467065	37.0
4904.6838279226	43.0
4905.126583835824	41.0
4905.569314878853	35.0
4906.012021044164	29.0
4906.454702324229	23.0
4906.897358711527	15.0
4907.33999019853	10.0
4907.782596777714	9.0
4908.225178441556	8.0
4908.667735182527	8.0
4909.110266993105	7.0
4909.552773865766	8.0
4909.995255792981	6.0
4910.437712767229	5.0
4910.880144780983	6.0
4911.322551826718	8.0
4911.76493389691	7.0
4912.207290984034	6.0
4912.649623080565	7.0
4913.091930178978	6.0
4913.5342122717475	6.0
4913.976469351349	6.0
4914.418701410258	8.0
4914.860908440949	6.0
4915.3030904358975	7.0
4915.745247387578	6.0
4916.187379288465	5.0
4916.629486131035	6.0
4917.071567907762	6.0
4917.513624611122	6.0
4917.955656233591	6.0
4918.39766276764	5.0
4918.839644205749	6.0
4919.281600540389	7.0
4919.723531764038	7.0
4920.165437869169	7.0
4920.60731884826	7.0
4921.049174693781	7.0
4921.491005398212	8.0
4921.932810954026	8.0
4922.374591353698	7.0
4922.816346589703	6.0
4923.258076654516	6.0
4923.699781540614	6.0
4924.14146124047	6.0
4924.583115746558	5.0
4925.024745051356	6.0
4925.466349147337	6.0
4925.907928026978	6.0
4926.3494816827515	5.0
4926.791010107134	6.0
4927.232513292601	4.0
4927.673991231627	5.0
4928.115443916686	7.0
4928.556871340255	7.0
4928.998273494808	7.0
4929.43965037282	6.0
4929.881001966767	6.0
4930.322328269122	6.0
4930.763629272364	7.0
4931.204904968964	11.0
4931.646155351397	22.0
4932.087380412142	30.0
4932.52858014367	43.0
4932.96975453846	57.0
4933.410903588983	59.0
4933.852027287716	54.0
4934.293125627134	45.0
4934.734198599714	34.0
4935.175246197926	25.0
4935.61626841425	12.0
4936.057265241159	8.0
4936.498236671127	8.0
4936.939182696632	7.0
4937.380103310146	6.0
4937.820998504147	7.0
4938.261868271108	8.0
4938.702712603504	7.0
4939.143531493811	7.0
4939.584324934504	5.0
4940.025092918057	6.0
4940.465835436947	7.0
4940.906552483647	6.0
4941.347244050633	7.0
4941.787910130381	8.0
4942.228550715364	10.0
4942.669165798059	12.0
4943.109755370941	9.0
4943.550319426482	12.0
4943.99085795716	9.0
4944.43137095545	8.0
4944.871858413827	8.0
4945.312320324765	5.0
4945.752756680739	7.0
4946.193167474226	7.0
4946.633552697699	7.0
4947.073912343633	5.0
4947.514246404506	5.0
4947.954554872789	6.0
4948.39483774096	6.0
4948.835095001493	7.0
4949.275326646863	8.0
4949.715532669545	6.0
4950.155713062015	8.0
4950.595867816746	6.0
4951.035996926215	6.0
4951.476100382897	6.0
4951.916178179265	8.0
4952.356230307798	8.0
4952.796256760967	8.0
4953.236257531249	8.0
4953.676232611119	7.0
4954.116181993051	7.0
4954.556105669522	9.0
4954.996003633006	10.0
4955.435875875977	10.0
4955.875722390912	10.0
4956.315543170284	13.0
4956.755338206571	15.0
4957.195107492245	14.0
4957.634851019783	13.0
4958.07456878166	12.0
4958.514260770349	11.0
4958.953926978327	8.0
4959.393567398069	9.0
4959.833182022049	9.0
4960.272770842744	10.0
4960.712333852627	12.0
4961.151871044173	10.0
4961.591382409859	12.0
4962.03086794216	13.0
4962.470327633548	17.0
4962.9097614765005	26.0
4963.349169463492	64.0
4963.788551586999	131.0
4964.227907839496	194.0
4964.667238213455	271.0
4965.106542701355	322.0
4965.545821295669	304.0
4965.9850739888725	247.0
4966.424300773441	198.0
4966.863501641849	133.0
4967.302676586572	60.0
4967.741825600085	29.0
4968.180948674862	18.0
4968.620045803379	13.0
4969.059116978112	13.0
4969.498162191534	10.0
4969.937181436122	11.0
4970.37617470435	12.0
4970.815141988693	15.0
4971.254083281627	19.0
4971.692998575625	26.0
4972.1318878631655	29.0
4972.57075113672	28.0
4973.009588388765	23.0
4973.448399611777	22.0
4973.887184798229	18.0
4974.3259439405965	14.0
4974.764677031356	9.0
4975.203384062979	9.0
4975.642065027945	8.0
4976.0807199187275	7.0
4976.519348727799	6.0
4976.957951447638	7.0
4977.396528070719	8.0
4977.8350785895145	6.0
4978.273602996503	5.0
4978.712101284156	7.0
4979.150573444953	7.0
4979.589019471365	5.0
4980.027439355868	6.0
4980.46583309094	6.0
4980.904200669052	7.0
4981.342542082681	7.0
4981.780857324302	5.0
4982.21914638639	6.0
4982.65740926142	7.0
4983.095645941867	6.0
4983.533856420206	6.0
4983.972040688913	5.0
4984.410198740462	5.0
4984.848330567327	6.0
4985.286436161986	7.0
4985.724515516912	7.0
4986.16256862458	5.0
4986.600595477466	5.0
4987.038596068044	4.0
4987.476570388791	5.0
4987.914518432181	5.0
4988.352440190687	5.0
4988.790335656787	6.0
4989.228204822955	7.0
4989.666047681665	9.0
4990.103864225395	8.0
4990.541654446616	9.0
4990.979418337807	7.0
4991.417155891441	8.0
4991.854867099993	6.0
4992.2925519559385	6.0
4992.730210451753	8.0
4993.16784257991	7.0
4993.605448332886	6.0
4994.0430277031555	6.0
4994.480580683194	8.0
4994.918107265477	5.0
4995.355607442478	5.0
4995.793081206673	5.0
4996.230528550537	5.0
4996.667949466545	5.0
4997.1053439471725	5.0
4997.542711984895	5.0
4997.980053572185	5.0
4998.417368701521	4.0
4998.854657365374	5.0
4999.291919556224	7.0
4999.729155266542	5.0
5000.166364488805	7.0
5000.603547215488	6.0
5001.0407034390655	5.0
5001.477833152012	5.0
5001.914936346804	5.0
5002.352013015916	5.0
5002.789063151823	6.0
5003.226086747	5.0
5003.663083793922	7.0
5004.100054285064	8.0
5004.536998212901	8.0
5004.973915569909	7.0
5005.410806348562	7.0
5005.847670541335	8.0
5006.284508140704	7.0
5006.721319139144	8.0
5007.158103529128	11.0
5007.594861303134	18.0
5008.031592453636	34.0
5008.4682969731075	48.0
5008.904974854026	64.0
5009.341626088864	80.0
5009.7782506701	78.0
5010.214848590206	63.0
5010.651419841657	51.0
5011.087964416931	34.0
5011.5244823085	21.0
5011.960973508842	13.0
5012.397438010428	8.0
5012.833875805738	8.0
5013.270286887242	10.0
5013.706671247419	11.0
5014.143028878742	10.0
5014.579359773687	11.0
5015.01566392473	19.0
5015.451941324342	41.0
5015.888191965003	71.0
5016.324415839186	105.0
5016.760612939365	137.0
5017.196783258017	167.0
5017.632926787615	158.0
5018.069043520636	131.0
5018.505133449555	105.0
5018.941196566845	73.0
5019.377232864983	38.0
5019.813242336444	17.0
5020.2492249737015	11.0
5020.685180769232	7.0
5021.121109715509	8.0
5021.557011805011	6.0
5021.992887030209	5.0
5022.428735383581	6.0
5022.8645568576	7.0
5023.300351444743	6.0
5023.736119137483	6.0
5024.171859928297	7.0
5024.607573809658	7.0
5025.043260774043	5.0
5025.478920813926	6.0
5025.9145539217825	7.0
5026.350160090088	5.0
5026.785739311317	3.0
5027.221291577943	5.0
5027.656816882444	4.0
5028.092315217294	4.0
5028.527786574967	5.0
5028.963230947938	5.0
5029.3986483286835	3.0
5029.834038709679	6.0
5030.269402083398	6.0
5030.704738442315	7.0
5031.1400477789075	6.0
5031.575330085649	6.0
5032.010585355014	7.0
5032.445813579478	7.0
5032.881014751517	6.0
5033.316188863606	6.0
5033.7513359082195	6.0
5034.186455877832	6.0
5034.621548764919	5.0
5035.056614561956	6.0
5035.491653261417	5.0
5035.92666485578	5.0
5036.361649337516	4.0
5036.796606699102	6.0
5037.231536933014	4.0
5037.666440031725	5.0
5038.101315987712	4.0
5038.53616479345	5.0
5038.970986441411	4.0
5039.405780924074	5.0
5039.840548233911	3.0
5040.2752883634	5.0
5040.710001305014	4.0
5041.144687051228	6.0
5041.579345594519	5.0
5042.01397692736	6.0
5042.448581042227	6.0
5042.883157931595	5.0
5043.3177075879385	5.0
5043.752230003733	5.0
5044.186725171454	5.0
5044.621193083574	5.0
5045.0556337325725	3.0
5045.490047110922	5.0
5045.9244332110975	5.0
5046.358792025574	6.0
5046.793123546829	6.0
5047.227427767332	7.0
5047.6617046795645	9.0
5048.0959542759965	11.0
5048.530176549107	13.0
5048.964371491368	15.0
5049.398539095257	13.0
5049.832679353247	12.0
5050.266792257814	9.0
5050.700877801433	7.0
5051.134935976579	5.0
5051.568966775727	5.0
5052.002970191354	7.0
5052.436946215931	5.0
5052.870894841936	7.0
5053.304816061844	8.0
5053.738709868129	9.0
5054.172576253266	10.0
5054.6064152097315	10.0
5055.04022673	9.0
5055.474010806545	10.0
5055.907767431844	9.0
5056.341496598369	7.0
5056.775198298599	8.0
5057.208872525006	8.0
5057.642519270066	7.0
5058.076138526254	8.0
5058.509730286046	11.0
5058.943294541915	13.0
5059.3768312863385	15.0
5059.810340511789	22.0
5060.243822210745	34.0
5060.677276375678	48.0
5061.110702999064	61.0
5061.54410207338	81.0
5061.9774735911	94.0
5062.410817544696	90.0
5062.844133926648	75.0
5063.2774227294285	60.0
5063.710683945514	44.0
5064.143917567377	23.0
5064.5771235874945	12.0
5065.010301998342	8.0
5065.443452792392	6.0
5065.876575962122	5.0
5066.3096715000065	4.0
5066.74273939852	3.0
5067.175779650139	5.0
5067.608792247337	7.0
5068.041777182589	6.0
5068.474734448371	5.0
5068.907664037159	6.0
5069.340565941424	6.0
5069.773440153646	6.0
5070.206286666296	6.0
5070.639105471853	7.0
5071.07189656279	9.0
5071.504659931581	8.0
5071.937395570702	9.0
5072.370103472629	9.0
5072.802783629836	7.0
5073.235436034799	9.0
5073.668060679992	7.0
5074.1006575578895	6.0
5074.5332266609685	6.0
5074.965767981703	4.0
5075.398281512568	5.0
5075.83076724604	5.0
5076.263225174591	5.0
5076.695655290699	4.0
5077.128057586837	5.0
5077.560432055481	7.0
5077.992778689107	5.0
5078.425097480188	5.0
5078.857388421201	6.0
5079.28965150462	6.0
5079.72188672292	5.0
5080.154094068577	5.0
5080.586273534066	7.0
5081.01842511186	5.0
5081.450548794437	5.0
5081.882644574269	6.0
5082.314712443834	6.0
5082.746752395606	5.0
5083.1787644220585	5.0
5083.610748515668	5.0
5084.042704668911	5.0
5084.474632874259	4.0
5084.906533124191	4.0
5085.338405411178	5.0
5085.7702497277	7.0
5086.202066066227	9.0
5086.633854419237	7.0
5087.065614779205	10.0
5087.497347138606	10.0
5087.929051489912	9.0
5088.360727825602	13.0
5088.792376138151	17.0
5089.223996420031	28.0
5089.65558866372	39.0
5090.08715286169	52.0
5090.51868900642	59.0
5090.950197090382	56.0
5091.381677106051	45.0
5091.813129045905	38.0
5092.244552902416	28.0
5092.67594866806	18.0
5093.107316335314	9.0
5093.538655896649	6.0
5093.969967344545	6.0
5094.401250671473	5.0
5094.832505869909	5.0
5095.26373293233	6.0
5095.694931851209	6.0
5096.126102619021	6.0
5096.557245228243	6.0
5096.988359671348	4.0
5097.419445940814	5.0
5097.850504029112	3.0
5098.281533928719	6.0
5098.712535632111	4.0
5099.143509131762	4.0
5099.574454420146	4.0
5100.005371489741	4.0
5100.43626033302	4.0
5100.867120942458	5.0
5101.297953310532	4.0
5101.728757429713	4.0
5102.159533292481	4.0
5102.590280891308	4.0
5103.021000218669	4.0
5103.451691267041	6.0
5103.882354028898	11.0
5104.312988496713	15.0
5104.743594662965	21.0
5105.1741725201255	25.0
5105.604722060672	27.0
5106.03524327708	27.0
5106.465736161821	21.0
5106.896200707373	18.0
5107.326636906212	11.0
5107.75704475081	9.0
5108.187424233644	7.0
5108.6177753471875	4.0
5109.048098083918	5.0
5109.47839243631	4.0
5109.908658396836	6.0
5110.338895957973	4.0
5110.769105112197	5.0
5111.199285851982	5.0
5111.629438169803	4.0
5112.059562058133	5.0
5112.489657509452	4.0
5112.919724516231	3.0
5113.349763070946	4.0
5113.779773166073	4.0
5114.209754794087	5.0
5114.639707947461	4.0
5115.069632618673	4.0
5115.499528800196	4.0
5115.929396484506	4.0
5116.3592356640775	5.0
5116.789046331385	5.0
5117.218828478905	8.0
5117.648582099113	10.0
5118.078307184482	9.0
5118.508003727488	11.0
5118.937671720607	8.0
5119.367311156311	8.0
5119.79692202708	7.0
5120.226504325385	5.0
5120.656058043703	7.0
5121.085583174508	5.0
5121.515079710275	6.0
5121.94454764348	6.0
5122.373986966599	6.0
5122.8033976721035	7.0
5123.232779752473	5.0
5123.662133200179	7.0
5124.091458007698	11.0
5124.520754167505	16.0
5124.950021672075	20.0
5125.379260513884	24.0
5125.808470685406	26.0
5126.237652179115	26.0
5126.666804987488	24.0
5127.095929102999	19.0
5127.525024518124	14.0
5127.954091225338	10.0
5128.383129217114	7.0
5128.8121384859305	5.0
5129.24111902426	6.0
5129.670070824577	6.0
5130.098993879359	4.0
5130.52788818108	4.0
5130.956753722215	4.0
5131.385590495239	5.0
5131.8143984926255	4.0
5132.243177706853	4.0
5132.671928130394	5.0
5133.100649755725	5.0
5133.529342575319	4.0
5133.9580065816535	5.0
5134.386641767202	5.0
5134.81524812444	4.0
5135.243825645842	4.0
5135.6723743238845	4.0
5136.100894151042	4.0
5136.5293851197885	4.0
5136.9578472226	3.0
5137.386280451952	5.0
5137.814684800318	7.0
5138.243060260174	6.0
5138.671406823996	6.0
5139.099724484258	7.0
5139.528013233436	10.0
5139.956273064002	21.0
5140.384503968435	37.0
5140.812705939209	50.0
5141.240878968797	67.0
5141.669023049676	81.0
5142.09713817432	82.0
5142.525224335206	76.0
5142.953281524808	64.0
5143.3813097356	52.0
5143.809308960057	41.0
5144.237279190656	38.0
5144.665220419871	40.0
5145.093132640177	50.0
5145.521015844048	49.0
5145.948870023962	44.0
5146.376695172392	37.0
5146.804491281811	29.0
5147.2322583446985	19.0
5147.659996353528	13.0
5148.0877053007725	7.0
5148.515385178909	7.0
5148.943035980413	6.0
5149.370657697757	8.0
5149.79825032342	12.0
5150.225813849873	17.0
5150.653348269593	21.0
5151.080853575057	29.0
5151.508329758735	34.0
5151.935776813107	34.0
5152.363194730646	36.0
5152.790583503826	35.0
5153.217943125125	31.0
5153.645273587015	23.0
5154.072574881973	23.0
5154.499847002474	17.0
5154.927089940992	11.0
5155.354303690003	9.0
5155.781488241982	5.0
5156.208643589402	6.0
5156.63576972474	5.0
5157.062866640472	5.0
5157.489934329072	5.0
5157.916972783015	4.0
5158.343981994774	7.0
5158.770961956829	6.0
5159.197912661651	7.0
5159.624834101715	8.0
5160.051726269499	11.0
5160.478589157476	20.0
5160.905422758121	40.0
5161.33222706391	52.0
5161.759002067317	68.0
5162.185747760818	85.0
5162.612464136888	80.0
5163.039151188001	69.0
5163.465808906633	56.0
5163.89243728526	46.0
5164.319036316355	29.0
5164.745605992393	20.0
5165.172146305851	15.0
5165.598657249204	16.0
5166.025138814926	14.0
5166.451590995491	14.0
5166.878013783376	12.0
5167.3044071710565	12.0
5167.730771151005	9.0
5168.157105715699	6.0
5168.583410857611	6.0
5169.009686569219	5.0
5169.435932842996	6.0
5169.862149671419	5.0
5170.288337046961	4.0
5170.714494962098	4.0
5171.140623409305	5.0
5171.566722381057	4.0
5171.992791869829	3.0
5172.418831868096	5.0
5172.844842368334	4.0
5173.2708233630165	3.0
5173.6967748446195	4.0
5174.122696805618	4.0
5174.548589238487	5.0
5174.974452135702	8.0
5175.400285489737	12.0
5175.826089293068	14.0
5176.25186353817	15.0
5176.6776082175165	17.0
5177.103323323586	15.0
5177.52900884885	16.0
5177.954664785785	14.0
5178.380291126867	12.0
5178.80588786457	8.0
5179.231454991367	8.0
5179.6569924997375	6.0
5180.082500382154	4.0
5180.507978631092	2.0
5180.933427239026	4.0
5181.358846198431	4.0
5181.784235501784	3.0
5182.209595141558	3.0
5182.634925110227	4.0
5183.06022540027	4.0
5183.485496004158	4.0
5183.91073691437	4.0
5184.335948123378	4.0
5184.761129623657	5.0
5185.186281407685	9.0
5185.611403467935	16.0
5186.03649579688	29.0
5186.461558387	49.0
5186.886591230766	62.0
5187.311594320654	82.0
5187.736567649141	93.0
5188.161511208698	90.0
5188.586424991805	75.0
5189.011308990934	63.0
5189.43616319856	46.0
5189.86098760716	25.0
5190.285782209206	12.0
5190.7105469971775	8.0
5191.135281963545	6.0
5191.559987100786	7.0
5191.984662401375	6.0
5192.409307857788	7.0
5192.833923462498	7.0
5193.258509207983	6.0
5193.683065086716	6.0
5194.107591091171	5.0
5194.532087213825	5.0
5194.956553447153	5.0
5195.38098978363	4.0
5195.805396215731	4.0
5196.229772735929	3.0
5196.654119336702	2.0
5197.0784360105245	2.0
5197.5027227498695	2.0
5197.926979547215	2.0
5198.351206395033	2.0
5198.775403285801	3.0
5199.199570211993	2.0
5199.623707166084	3.0
5200.04781414055	2.0
5200.471891127866	2.0
5200.895938120505	2.0
5201.319955110944	3.0
5201.743942091657	3.0
5202.167899055121	4.0
5202.591825993809	3.0
5203.015722900197	3.0
5203.43958976676	3.0
5203.863426585973	3.0
5204.28723335031	1.0
5204.711010052248	3.0
5205.13475668426	4.0
5205.558473238823	3.0
5205.982159708412	4.0
5206.405816085499	3.0
5206.829442362564	4.0
5207.253038532079	3.0
5207.676604586517	4.0
5208.100140518358	5.0
5208.523646320074	4.0
5208.947121984141	6.0
5209.370567503033	5.0
5209.793982869226	6.0
5210.217368075195	5.0
5210.640723113415	5.0
5211.064047976361	5.0
5211.487342656508	5.0
5211.910607146332	5.0
5212.333841438305	4.0
5212.757045524906	6.0
5213.180219398608	8.0
5213.603363051887	8.0
5214.026476477216	12.0
5214.449559667072	14.0
5214.872612613931	15.0
5215.295635310265	16.0
5215.718627748552	17.0
5216.141589921264	19.0
5216.564521820879	22.0
5216.987423439871	25.0
5217.410294770715	29.0
5217.833135805886	33.0
5218.255946537858	39.0
5218.678726959109	34.0
5219.1014770621105	35.0
5219.52419683934	40.0
5219.946886283272	42.0
5220.369545386381	41.0
5220.792174141144	44.0
5221.214772540032	46.0
5221.637340575525	44.0
5222.059878240095	36.0
5222.482385526217	32.0
5222.904862426367	23.0
5223.327308933019	15.0
5223.7497250386505	9.0
5224.172110735734	6.0
5224.594466016746	4.0
5225.016790874161	3.0
5225.439085300455	3.0
5225.861349288101	3.0
5226.2835828295765	4.0
5226.705785917355	2.0
5227.127958543911	3.0
5227.550100701721	2.0
5227.97221238326	2.0
5228.394293581002	3.0
5228.816344287424	5.0
5229.238364494998	3.0
5229.660354196202	3.0
5230.082313383509	5.0
5230.5042420493955	6.0
5230.926140186337	3.0
5231.348007786805	0.0
5231.769844843279	0.0
5232.191651348233	0.0
5232.61342729414	0.0
5233.035172673476	0.0
